,contour,moments,area_pixels
169,"[[[1049 2630]]

 [[1043 2631]]

 [[1041 2634]]

 [[1040 2641]]

 [[1038 2643]]

 [[1036 2642]]

 [[1036 2638]]

 [[1032 2633]]

 [[1027 2634]]

 [[1023 2639]]

 [[1025 2644]]

 [[1028 2646]]

 [[1020 2653]]

 [[1020 2657]]

 [[1023 2661]]

 [[1031 2661]]

 [[1033 2658]]

 [[1039 2657]]

 [[1042 2651]]

 [[1045 2652]]

 [[1044 2656]]

 [[1046 2658]]

 [[1046 2661]]

 [[1042 2665]]

 [[1041 2670]]

 [[1039 2672]]

 [[1036 2672]]

 [[1033 2669]]

 [[1028 2670]]

 [[1024 2667]]

 [[1015 2666]]

 [[1012 2664]]

 [[1007 2664]]

 [[1004 2666]]

 [[1004 2673]]

 [[1001 2677]]

 [[1001 2681]]

 [[1007 2686]]

 [[1006 2694]]

 [[1010 2701]]

 [[1017 2701]]

 [[1020 2698]]

 [[1019 2688]]

 [[1021 2686]]

 [[1026 2687]]

 [[1024 2698]]

 [[1029 2702]]

 [[1035 2699]]

 [[1038 2686]]

 [[1041 2683]]

 [[1044 2684]]

 [[1044 2687]]

 [[1046 2689]]

 [[1051 2689]]

 [[1052 2682]]

 [[1043 2682]]

 [[1042 2677]]

 [[1046 2677]]

 [[1051 2672]]

 [[1061 2668]]

 [[1064 2659]]

 [[1067 2661]]

 [[1071 2660]]

 [[1072 2654]]

 [[1070 2652]]

 [[1065 2652]]

 [[1063 2656]]

 [[1064 2659]]

 [[1062 2660]]

 [[1059 2658]]

 [[1055 2658]]

 [[1054 2652]]

 [[1046 2649]]

 [[1053 2642]]

 [[1052 2632]]]","[1032, 2668]",2117.0
170,"[[[1023 2608]]

 [[1021 2606]]

 [[1015 2606]]

 [[1012 2608]]

 [[1007 2606]]

 [[ 999 2609]]

 [[ 989 2609]]

 [[ 988 2607]]

 [[ 982 2607]]

 [[ 974 2611]]

 [[ 973 2618]]

 [[ 975 2622]]

 [[ 986 2624]]

 [[ 990 2623]]

 [[ 992 2617]]

 [[ 998 2617]]

 [[1006 2623]]

 [[1011 2623]]

 [[1013 2627]]

 [[1012 2632]]

 [[1014 2636]]

 [[1019 2637]]

 [[1021 2635]]

 [[1021 2622]]

 [[1019 2620]]

 [[1015 2620]]

 [[1014 2617]]

 [[1021 2615]]]","[1000, 2616]",749.0
171,"[[[1255 2676]]

 [[1251 2679]]

 [[1251 2684]]

 [[1246 2689]]

 [[1246 2692]]

 [[1254 2699]]

 [[1256 2707]]

 [[1259 2711]]

 [[1260 2725]]

 [[1262 2727]]

 [[1267 2727]]

 [[1270 2724]]

 [[1270 2716]]

 [[1268 2712]]

 [[1271 2711]]

 [[1274 2713]]

 [[1275 2716]]

 [[1281 2717]]

 [[1283 2715]]

 [[1282 2704]]

 [[1278 2699]]

 [[1270 2699]]

 [[1266 2701]]

 [[1263 2698]]

 [[1265 2695]]

 [[1264 2687]]

 [[1267 2681]]

 [[1263 2677]]]","[1263, 2701]",844.0
172,"[[[1052 2632]]

 [[1049 2630]]

 [[1043 2631]]

 [[1041 2634]]

 [[1040 2641]]

 [[1038 2643]]

 [[1036 2642]]

 [[1036 2638]]

 [[1032 2633]]

 [[1027 2634]]

 [[1024 2637]]

 [[1023 2641]]

 [[1028 2647]]

 [[1020 2653]]

 [[1020 2657]]

 [[1022 2660]]

 [[1031 2661]]

 [[1033 2658]]

 [[1039 2657]]

 [[1041 2655]]

 [[1041 2652]]

 [[1044 2651]]

 [[1053 2642]]]","[1036, 2645]",591.0
173,"[[[2679 2684]]

 [[2676 2687]]

 [[2677 2695]]

 [[2679 2697]]

 [[2685 2697]]

 [[2687 2695]]

 [[2689 2709]]

 [[2700 2719]]

 [[2706 2717]]

 [[2708 2714]]

 [[2706 2701]]

 [[2701 2696]]

 [[2698 2696]]

 [[2696 2694]]

 [[2688 2695]]

 [[2687 2683]]

 [[2684 2682]]]","[2693, 2701]",504.5
174,"[[[2707 2590]]

 [[2702 2590]]

 [[2700 2592]]

 [[2700 2597]]

 [[2702 2598]]

 [[2702 2601]]

 [[2699 2604]]

 [[2699 2608]]

 [[2689 2609]]

 [[2682 2614]]

 [[2677 2615]]

 [[2675 2618]]

 [[2677 2623]]

 [[2681 2624]]

 [[2692 2621]]

 [[2698 2618]]

 [[2701 2614]]

 [[2707 2621]]

 [[2711 2621]]

 [[2714 2619]]

 [[2715 2615]]

 [[2705 2601]]

 [[2709 2595]]

 [[2709 2592]]]","[2697, 2611]",528.0
175,"[[[2737 2650]]

 [[2736 2654]]

 [[2742 2660]]

 [[2744 2668]]

 [[2750 2671]]

 [[2755 2670]]

 [[2757 2674]]

 [[2763 2676]]

 [[2764 2684]]

 [[2762 2686]]

 [[2753 2687]]

 [[2750 2691]]

 [[2752 2697]]

 [[2760 2700]]

 [[2764 2698]]

 [[2765 2692]]

 [[2770 2690]]

 [[2777 2683]]

 [[2776 2676]]

 [[2771 2672]]

 [[2767 2673]]

 [[2766 2669]]

 [[2762 2665]]

 [[2757 2666]]

 [[2755 2663]]

 [[2755 2658]]

 [[2746 2655]]

 [[2745 2648]]]","[2757, 2675]",686.5
176,"[[[2929 2637]]

 [[2923 2641]]

 [[2922 2646]]

 [[2916 2647]]

 [[2913 2650]]

 [[2912 2654]]

 [[2916 2659]]

 [[2921 2659]]

 [[2928 2656]]

 [[2929 2658]]

 [[2926 2662]]

 [[2926 2665]]

 [[2934 2669]]

 [[2931 2673]]

 [[2933 2679]]

 [[2940 2679]]

 [[2940 2672]]

 [[2934 2668]]

 [[2938 2664]]

 [[2938 2659]]

 [[2935 2657]]

 [[2935 2654]]

 [[2937 2652]]

 [[2937 2646]]

 [[2934 2639]]]","[2928, 2655]",533.0
177,"[[[2811 2627]]

 [[2802 2628]]

 [[2799 2631]]

 [[2799 2638]]

 [[2797 2640]]

 [[2784 2640]]

 [[2784 2642]]

 [[2779 2648]]

 [[2780 2657]]

 [[2784 2658]]

 [[2789 2656]]

 [[2796 2647]]

 [[2804 2647]]

 [[2802 2649]]

 [[2803 2667]]

 [[2800 2670]]

 [[2794 2671]]

 [[2789 2675]]

 [[2788 2682]]

 [[2786 2685]]

 [[2789 2698]]

 [[2794 2703]]

 [[2799 2702]]

 [[2800 2708]]

 [[2803 2711]]

 [[2807 2710]]

 [[2810 2704]]

 [[2816 2703]]

 [[2819 2696]]

 [[2825 2696]]

 [[2834 2690]]

 [[2845 2690]]

 [[2844 2683]]

 [[2828 2681]]

 [[2823 2683]]

 [[2818 2689]]

 [[2814 2689]]

 [[2807 2682]]

 [[2811 2678]]

 [[2810 2671]]

 [[2814 2667]]

 [[2815 2662]]

 [[2817 2660]]

 [[2829 2659]]

 [[2830 2661]]

 [[2828 2666]]

 [[2831 2670]]

 [[2832 2675]]

 [[2838 2675]]

 [[2841 2672]]

 [[2840 2662]]

 [[2836 2658]]

 [[2830 2658]]

 [[2830 2651]]

 [[2826 2649]]

 [[2820 2650]]

 [[2814 2645]]

 [[2806 2645]]

 [[2815 2638]]

 [[2815 2630]]]","[2808, 2670]",2248.0
178,"[[[2720 2611]]

 [[2719 2619]]

 [[2721 2621]]

 [[2730 2624]]

 [[2736 2622]]

 [[2740 2629]]

 [[2746 2631]]

 [[2745 2635]]

 [[2735 2635]]

 [[2735 2641]]

 [[2737 2643]]

 [[2744 2642]]

 [[2745 2635]]

 [[2750 2639]]

 [[2753 2639]]

 [[2758 2635]]

 [[2760 2641]]

 [[2762 2641]]

 [[2763 2643]]

 [[2766 2643]]

 [[2770 2640]]

 [[2770 2633]]

 [[2768 2630]]

 [[2761 2630]]

 [[2757 2632]]

 [[2749 2626]]

 [[2749 2620]]

 [[2747 2618]]

 [[2738 2618]]

 [[2737 2615]]

 [[2730 2611]]]","[2743, 2627]",620.0
179,"[[[2922 2591]]

 [[2916 2594]]

 [[2916 2601]]

 [[2914 2603]]

 [[2911 2603]]

 [[2907 2609]]

 [[2899 2607]]

 [[2897 2597]]

 [[2891 2596]]

 [[2887 2600]]

 [[2888 2608]]

 [[2885 2611]]

 [[2884 2624]]

 [[2887 2628]]

 [[2891 2630]]

 [[2891 2635]]

 [[2893 2639]]

 [[2890 2641]]

 [[2887 2639]]

 [[2887 2636]]

 [[2885 2634]]

 [[2881 2633]]

 [[2878 2635]]

 [[2876 2641]]

 [[2872 2641]]

 [[2868 2645]]

 [[2868 2649]]

 [[2872 2652]]

 [[2878 2651]]

 [[2880 2646]]

 [[2889 2647]]

 [[2893 2653]]

 [[2901 2658]]

 [[2897 2664]]

 [[2899 2668]]

 [[2898 2678]]

 [[2903 2679]]

 [[2904 2681]]

 [[2898 2686]]

 [[2898 2692]]

 [[2903 2695]]

 [[2908 2694]]

 [[2913 2686]]

 [[2913 2681]]

 [[2907 2679]]

 [[2907 2675]]

 [[2913 2670]]

 [[2913 2666]]

 [[2909 2661]]

 [[2903 2659]]

 [[2907 2654]]

 [[2907 2650]]

 [[2904 2644]]

 [[2906 2642]]

 [[2911 2642]]

 [[2914 2638]]

 [[2912 2634]]

 [[2905 2633]]

 [[2904 2629]]

 [[2897 2624]]

 [[2896 2617]]

 [[2901 2617]]

 [[2908 2624]]

 [[2915 2624]]

 [[2917 2618]]

 [[2923 2616]]

 [[2926 2612]]

 [[2925 2605]]

 [[2922 2602]]

 [[2924 2599]]

 [[2924 2592]]]","[2900, 2635]",1964.0
180,"[[[2928 2590]]

 [[2927 2595]]

 [[2930 2598]]

 [[2935 2598]]

 [[2939 2591]]

 [[2947 2592]]

 [[2945 2597]]

 [[2950 2609]]

 [[2948 2618]]

 [[2949 2620]]

 [[2954 2622]]

 [[2957 2627]]

 [[2964 2628]]

 [[2967 2624]]

 [[2967 2619]]

 [[2959 2611]]

 [[2959 2606]]

 [[2963 2603]]

 [[2963 2598]]

 [[2961 2595]]

 [[2956 2596]]

 [[2955 2594]]

 [[2948 2592]]

 [[2947 2584]]

 [[2945 2583]]

 [[2939 2584]]

 [[2938 2592]]

 [[2934 2589]]]","[2951, 2605]",602.5
181,"[[[2889 2583]]

 [[2885 2578]]

 [[2882 2578]]

 [[2876 2582]]

 [[2874 2582]]

 [[2872 2578]]

 [[2862 2579]]

 [[2851 2586]]

 [[2850 2594]]

 [[2846 2599]]

 [[2850 2603]]

 [[2861 2601]]

 [[2863 2597]]

 [[2869 2592]]

 [[2875 2590]]

 [[2882 2591]]

 [[2889 2586]]]","[2865, 2588]",561.5
182,"[[[3227 2648]]

 [[3222 2648]]

 [[3220 2650]]

 [[3219 2660]]

 [[3216 2660]]

 [[3214 2657]]

 [[3206 2657]]

 [[3203 2660]]

 [[3206 2666]]

 [[3214 2670]]

 [[3214 2677]]

 [[3216 2679]]

 [[3222 2679]]

 [[3224 2673]]

 [[3229 2670]]

 [[3232 2670]]

 [[3237 2665]]

 [[3238 2660]]

 [[3232 2655]]

 [[3231 2651]]]","[3221, 2663]",565.0
183,"[[[3165 2582]]

 [[3163 2579]]

 [[3160 2578]]

 [[3154 2580]]

 [[3151 2573]]

 [[3137 2573]]

 [[3134 2575]]

 [[3129 2575]]

 [[3124 2578]]

 [[3122 2584]]

 [[3116 2584]]

 [[3113 2586]]

 [[3114 2592]]

 [[3110 2595]]

 [[3110 2600]]

 [[3117 2607]]

 [[3130 2606]]

 [[3135 2602]]

 [[3141 2603]]

 [[3146 2598]]

 [[3148 2592]]

 [[3154 2590]]

 [[3155 2588]]

 [[3163 2588]]]","[3134, 2589]",1138.0
184,"[[[2982 2544]]

 [[2982 2550]]

 [[2987 2553]]

 [[2996 2550]]

 [[2998 2559]]

 [[3003 2561]]

 [[3005 2564]]

 [[3000 2569]]

 [[3002 2578]]

 [[2997 2582]]

 [[2997 2591]]

 [[2994 2594]]

 [[2994 2599]]

 [[2998 2600]]

 [[3002 2604]]

 [[3008 2604]]

 [[3010 2606]]

 [[3003 2612]]

 [[2998 2612]]

 [[2995 2609]]

 [[2989 2610]]

 [[2987 2614]]

 [[2988 2618]]

 [[2994 2619]]

 [[3000 2626]]

 [[3004 2627]]

 [[3010 2625]]

 [[3019 2626]]

 [[3023 2625]]

 [[3026 2621]]

 [[3031 2623]]

 [[3046 2618]]

 [[3050 2624]]

 [[3057 2625]]

 [[3059 2629]]

 [[3064 2631]]

 [[3069 2628]]

 [[3070 2622]]

 [[3081 2621]]

 [[3085 2611]]

 [[3084 2606]]

 [[3077 2606]]

 [[3075 2608]]

 [[3068 2607]]

 [[3059 2611]]

 [[3052 2611]]

 [[3048 2615]]

 [[3043 2609]]

 [[3035 2609]]

 [[3031 2611]]

 [[3029 2605]]

 [[3036 2601]]

 [[3035 2595]]

 [[3030 2595]]

 [[3026 2601]]

 [[3023 2601]]

 [[3013 2606]]

 [[3012 2604]]

 [[3015 2600]]

 [[3015 2597]]

 [[3011 2592]]

 [[3015 2587]]

 [[3019 2585]]

 [[3019 2579]]

 [[3012 2576]]

 [[3012 2570]]

 [[3015 2568]]

 [[3016 2563]]

 [[3010 2556]]

 [[3009 2550]]

 [[3005 2548]]

 [[2998 2549]]

 [[2996 2542]]

 [[2993 2540]]

 [[2985 2541]]]","[3023, 2598]",2518.0
185,"[[[3021 2575]]

 [[3024 2578]]

 [[3028 2578]]

 [[3030 2583]]

 [[3035 2586]]

 [[3036 2590]]

 [[3041 2596]]

 [[3042 2602]]

 [[3045 2604]]

 [[3050 2604]]

 [[3052 2600]]

 [[3051 2591]]

 [[3046 2589]]

 [[3045 2583]]

 [[3041 2580]]

 [[3041 2577]]

 [[3048 2577]]

 [[3052 2573]]

 [[3057 2573]]

 [[3060 2578]]

 [[3057 2587]]

 [[3062 2590]]

 [[3063 2598]]

 [[3068 2598]]

 [[3070 2596]]

 [[3071 2591]]

 [[3076 2589]]

 [[3080 2583]]

 [[3082 2584]]

 [[3080 2592]]

 [[3076 2593]]

 [[3075 2599]]

 [[3077 2601]]

 [[3081 2601]]

 [[3086 2597]]

 [[3090 2598]]

 [[3090 2601]]

 [[3092 2603]]

 [[3091 2619]]

 [[3095 2622]]

 [[3100 2622]]

 [[3104 2615]]

 [[3110 2616]]

 [[3114 2612]]

 [[3114 2608]]

 [[3110 2605]]

 [[3106 2606]]

 [[3104 2610]]

 [[3101 2612]]

 [[3099 2605]]

 [[3104 2601]]

 [[3105 2597]]

 [[3102 2594]]

 [[3094 2594]]

 [[3094 2592]]

 [[3097 2589]]

 [[3100 2589]]

 [[3104 2584]]

 [[3102 2579]]

 [[3094 2575]]

 [[3092 2568]]

 [[3089 2566]]

 [[3090 2564]]

 [[3095 2565]]

 [[3099 2561]]

 [[3099 2555]]

 [[3096 2548]]

 [[3091 2548]]

 [[3089 2551]]

 [[3089 2557]]

 [[3086 2558]]

 [[3084 2556]]

 [[3083 2550]]

 [[3073 2549]]

 [[3068 2543]]

 [[3061 2543]]

 [[3058 2541]]

 [[3057 2538]]

 [[3050 2537]]

 [[3046 2541]]

 [[3046 2550]]

 [[3043 2555]]

 [[3044 2560]]

 [[3049 2565]]

 [[3043 2568]]

 [[3034 2568]]

 [[3032 2571]]

 [[3029 2571]]

 [[3027 2569]]

 [[3022 2569]]]","[3070, 2575]",3177.5
186,"[[[3144 2507]]

 [[3138 2505]]

 [[3127 2505]]

 [[3125 2508]]

 [[3124 2517]]

 [[3127 2519]]

 [[3131 2519]]

 [[3135 2515]]

 [[3146 2516]]

 [[3137 2527]]

 [[3132 2527]]

 [[3128 2529]]

 [[3124 2523]]

 [[3118 2523]]

 [[3114 2528]]

 [[3114 2532]]

 [[3116 2535]]

 [[3116 2538]]

 [[3114 2540]]

 [[3112 2540]]

 [[3107 2535]]

 [[3105 2535]]

 [[3102 2538]]

 [[3100 2549]]

 [[3102 2551]]

 [[3112 2549]]

 [[3112 2556]]

 [[3115 2561]]

 [[3120 2561]]

 [[3123 2557]]

 [[3122 2551]]

 [[3118 2548]]

 [[3118 2541]]

 [[3124 2541]]

 [[3127 2539]]

 [[3129 2534]]

 [[3134 2537]]

 [[3130 2548]]

 [[3135 2553]]

 [[3141 2550]]

 [[3148 2549]]

 [[3154 2544]]

 [[3155 2537]]

 [[3152 2534]]

 [[3146 2534]]

 [[3139 2538]]

 [[3137 2537]]

 [[3140 2532]]

 [[3154 2526]]

 [[3155 2524]]

 [[3153 2518]]

 [[3146 2516]]

 [[3147 2510]]]","[3130, 2533]",1325.5
187,"[[[3234 2498]]

 [[3218 2501]]

 [[3213 2509]]

 [[3206 2507]]

 [[3202 2502]]

 [[3194 2502]]

 [[3192 2506]]

 [[3187 2510]]

 [[3189 2524]]

 [[3197 2525]]

 [[3200 2530]]

 [[3209 2533]]

 [[3207 2541]]

 [[3201 2542]]

 [[3199 2544]]

 [[3198 2548]]

 [[3200 2551]]

 [[3207 2551]]

 [[3209 2549]]

 [[3210 2544]]

 [[3215 2544]]

 [[3217 2542]]

 [[3218 2538]]

 [[3215 2534]]

 [[3217 2530]]

 [[3222 2530]]

 [[3224 2533]]

 [[3224 2537]]

 [[3228 2537]]

 [[3231 2541]]

 [[3222 2546]]

 [[3221 2555]]

 [[3218 2558]]

 [[3218 2562]]

 [[3216 2565]]

 [[3207 2561]]

 [[3201 2566]]

 [[3198 2566]]

 [[3194 2570]]

 [[3193 2574]]

 [[3187 2574]]

 [[3184 2577]]

 [[3185 2583]]

 [[3190 2584]]

 [[3193 2582]]

 [[3194 2577]]

 [[3208 2576]]

 [[3216 2578]]

 [[3222 2574]]

 [[3226 2574]]

 [[3231 2568]]

 [[3232 2553]]

 [[3234 2552]]

 [[3235 2547]]

 [[3241 2545]]

 [[3243 2542]]

 [[3243 2536]]

 [[3240 2534]]

 [[3232 2533]]

 [[3231 2519]]

 [[3229 2519]]

 [[3226 2516]]

 [[3230 2508]]

 [[3237 2505]]

 [[3237 2501]]]","[3214, 2536]",2273.0
188,"[[[2783 2690]]

 [[2779 2688]]

 [[2774 2692]]

 [[2776 2698]]

 [[2774 2702]]

 [[2770 2700]]

 [[2763 2702]]

 [[2762 2707]]

 [[2766 2713]]

 [[2764 2716]]

 [[2761 2716]]

 [[2760 2711]]

 [[2757 2709]]

 [[2753 2709]]

 [[2750 2711]]

 [[2751 2719]]

 [[2754 2721]]

 [[2761 2719]]

 [[2762 2724]]

 [[2768 2726]]

 [[2772 2722]]

 [[2770 2716]]

 [[2775 2713]]

 [[2775 2707]]

 [[2777 2706]]

 [[2782 2709]]

 [[2786 2708]]

 [[2787 2702]]

 [[2786 2698]]

 [[2783 2695]]]","[2769, 2708]",539.0
189,"[[[3267 2532]]

 [[3262 2533]]

 [[3260 2539]]

 [[3266 2545]]

 [[3265 2547]]

 [[3258 2547]]

 [[3255 2543]]

 [[3249 2543]]

 [[3247 2545]]

 [[3246 2550]]

 [[3249 2554]]

 [[3248 2565]]

 [[3250 2568]]

 [[3263 2570]]

 [[3265 2573]]

 [[3272 2573]]

 [[3275 2570]]

 [[3275 2567]]

 [[3269 2561]]

 [[3271 2553]]

 [[3276 2550]]

 [[3280 2545]]

 [[3283 2547]]

 [[3287 2547]]

 [[3289 2545]]

 [[3289 2540]]

 [[3282 2539]]

 [[3278 2544]]

 [[3271 2538]]

 [[3269 2533]]]","[3263, 2553]",839.0
190,"[[[3238 2517]]

 [[3239 2522]]

 [[3243 2525]]

 [[3247 2525]]

 [[3253 2520]]

 [[3257 2523]]

 [[3263 2522]]

 [[3264 2525]]

 [[3269 2528]]

 [[3275 2526]]

 [[3275 2533]]

 [[3277 2536]]

 [[3280 2537]]

 [[3283 2536]]

 [[3285 2530]]

 [[3290 2528]]

 [[3292 2523]]

 [[3289 2516]]

 [[3276 2517]]

 [[3275 2519]]

 [[3271 2517]]

 [[3266 2517]]

 [[3264 2513]]

 [[3266 2511]]

 [[3270 2512]]

 [[3274 2510]]

 [[3275 2507]]

 [[3271 2501]]

 [[3268 2500]]

 [[3257 2504]]

 [[3251 2516]]

 [[3249 2514]]

 [[3242 2513]]]","[3266, 2518]",798.0
191,"[[[3466 2470]]

 [[3455 2470]]

 [[3452 2474]]

 [[3452 2479]]

 [[3456 2481]]

 [[3462 2481]]

 [[3464 2483]]

 [[3463 2485]]

 [[3460 2484]]

 [[3455 2487]]

 [[3445 2487]]

 [[3442 2490]]

 [[3441 2497]]

 [[3437 2495]]

 [[3431 2495]]

 [[3428 2500]]

 [[3429 2505]]

 [[3431 2507]]

 [[3437 2508]]

 [[3443 2514]]

 [[3449 2513]]

 [[3454 2506]]

 [[3452 2501]]

 [[3457 2496]]

 [[3462 2495]]

 [[3464 2493]]

 [[3466 2485]]

 [[3472 2484]]

 [[3474 2481]]

 [[3473 2476]]

 [[3469 2474]]]","[3451, 2492]",804.0
192,"[[[1086 2766]]

 [[1085 2773]]

 [[1088 2779]]

 [[1096 2786]]

 [[1096 2788]]

 [[1091 2792]]

 [[1092 2799]]

 [[1103 2806]]

 [[1101 2814]]

 [[1103 2820]]

 [[1115 2819]]

 [[1119 2822]]

 [[1125 2820]]

 [[1132 2820]]

 [[1137 2825]]

 [[1143 2825]]

 [[1145 2823]]

 [[1145 2815]]

 [[1141 2811]]

 [[1134 2813]]

 [[1131 2809]]

 [[1122 2810]]

 [[1115 2805]]

 [[1114 2797]]

 [[1116 2794]]

 [[1118 2794]]

 [[1124 2800]]

 [[1136 2803]]

 [[1139 2805]]

 [[1140 2808]]

 [[1146 2809]]

 [[1149 2806]]

 [[1148 2799]]

 [[1142 2797]]

 [[1137 2790]]

 [[1129 2791]]

 [[1123 2788]]

 [[1123 2782]]

 [[1125 2781]]

 [[1124 2777]]

 [[1121 2772]]

 [[1116 2770]]

 [[1115 2768]]

 [[1107 2768]]

 [[1104 2772]]

 [[1104 2776]]

 [[1102 2777]]

 [[1099 2772]]

 [[1095 2770]]

 [[1093 2767]]]","[1115, 2795]",1861.5
193,"[[[1321 2956]]

 [[1321 2963]]

 [[1323 2967]]

 [[1321 2970]]

 [[1324 2975]]

 [[1323 2980]]

 [[1327 2984]]

 [[1330 2984]]

 [[1335 2980]]

 [[1337 2982]]

 [[1343 2983]]

 [[1349 2979]]

 [[1362 2977]]

 [[1367 2972]]

 [[1367 2966]]

 [[1366 2964]]

 [[1357 2966]]

 [[1352 2970]]

 [[1348 2970]]

 [[1345 2972]]

 [[1337 2971]]

 [[1333 2974]]

 [[1332 2967]]

 [[1339 2955]]

 [[1338 2951]]

 [[1332 2950]]

 [[1327 2955]]]","[1339, 2969]",712.5
194,"[[[1281 2790]]

 [[1279 2787]]

 [[1274 2787]]

 [[1270 2781]]

 [[1266 2781]]

 [[1263 2783]]

 [[1266 2793]]

 [[1257 2798]]

 [[1253 2793]]

 [[1253 2785]]

 [[1250 2783]]

 [[1246 2783]]

 [[1244 2785]]

 [[1230 2783]]

 [[1227 2786]]

 [[1227 2793]]

 [[1231 2795]]

 [[1231 2801]]

 [[1233 2804]]

 [[1237 2804]]

 [[1242 2798]]

 [[1245 2804]]

 [[1251 2805]]

 [[1255 2803]]

 [[1258 2807]]

 [[1261 2808]]

 [[1267 2807]]

 [[1271 2799]]

 [[1279 2796]]]","[1252, 2794]",831.5
195,"[[[1326 2790]]

 [[1318 2788]]

 [[1311 2792]]

 [[1308 2782]]

 [[1304 2780]]

 [[1299 2781]]

 [[1296 2784]]

 [[1297 2792]]

 [[1295 2796]]

 [[1288 2802]]

 [[1288 2806]]

 [[1290 2808]]

 [[1289 2817]]

 [[1286 2815]]

 [[1282 2816]]

 [[1277 2810]]

 [[1272 2810]]

 [[1270 2814]]

 [[1265 2811]]

 [[1258 2813]]

 [[1253 2822]]

 [[1253 2824]]

 [[1260 2829]]

 [[1257 2832]]

 [[1258 2839]]

 [[1265 2839]]

 [[1271 2841]]

 [[1277 2834]]

 [[1279 2840]]

 [[1282 2843]]

 [[1289 2844]]

 [[1291 2833]]

 [[1289 2830]]

 [[1293 2827]]

 [[1295 2819]]

 [[1302 2818]]

 [[1303 2803]]

 [[1323 2803]]

 [[1328 2798]]

 [[1328 2793]]]","[1287, 2813]",1712.5
196,"[[[1354 2779]]

 [[1348 2780]]

 [[1345 2783]]

 [[1344 2788]]

 [[1347 2792]]

 [[1356 2794]]

 [[1357 2796]]

 [[1355 2798]]

 [[1344 2799]]

 [[1343 2805]]

 [[1345 2808]]

 [[1352 2809]]

 [[1357 2817]]

 [[1354 2818]]

 [[1349 2812]]

 [[1346 2811]]

 [[1341 2812]]

 [[1339 2815]]

 [[1341 2823]]

 [[1336 2825]]

 [[1333 2829]]

 [[1334 2833]]

 [[1337 2836]]

 [[1343 2834]]

 [[1344 2824]]

 [[1351 2825]]

 [[1352 2827]]

 [[1357 2829]]

 [[1361 2826]]

 [[1362 2822]]

 [[1359 2818]]

 [[1365 2816]]

 [[1365 2806]]

 [[1369 2804]]

 [[1371 2801]]

 [[1369 2792]]

 [[1362 2790]]

 [[1356 2780]]]","[1353, 2807]",956.5
197,"[[[1414 2758]]

 [[1410 2758]]

 [[1408 2760]]

 [[1407 2766]]

 [[1399 2767]]

 [[1397 2769]]

 [[1396 2774]]

 [[1403 2780]]

 [[1402 2782]]

 [[1394 2780]]

 [[1391 2773]]

 [[1382 2772]]

 [[1379 2775]]

 [[1380 2783]]

 [[1376 2784]]

 [[1372 2789]]

 [[1372 2793]]

 [[1378 2797]]

 [[1380 2802]]

 [[1385 2804]]

 [[1383 2808]]

 [[1383 2814]]

 [[1388 2818]]

 [[1393 2817]]

 [[1396 2813]]

 [[1393 2805]]

 [[1387 2803]]

 [[1389 2798]]

 [[1387 2794]]

 [[1388 2792]]

 [[1395 2794]]

 [[1397 2800]]

 [[1404 2803]]

 [[1402 2805]]

 [[1402 2812]]

 [[1405 2819]]

 [[1411 2821]]

 [[1414 2820]]

 [[1416 2814]]

 [[1414 2807]]

 [[1410 2802]]

 [[1427 2802]]

 [[1428 2795]]

 [[1422 2788]]

 [[1435 2786]]

 [[1439 2781]]

 [[1439 2778]]

 [[1431 2771]]

 [[1423 2772]]

 [[1417 2780]]

 [[1412 2770]]

 [[1416 2765]]

 [[1416 2760]]]","[1404, 2789]",1961.5
198,"[[[1440 2747]]

 [[1440 2758]]

 [[1446 2764]]

 [[1444 2768]]

 [[1446 2774]]

 [[1454 2779]]

 [[1459 2779]]

 [[1462 2777]]

 [[1464 2783]]

 [[1471 2783]]

 [[1471 2774]]

 [[1467 2773]]

 [[1464 2776]]

 [[1460 2775]]

 [[1460 2773]]

 [[1464 2770]]

 [[1465 2765]]

 [[1463 2763]]

 [[1457 2763]]

 [[1454 2765]]

 [[1454 2758]]

 [[1450 2748]]

 [[1446 2745]]]","[1453, 2765]",520.0
