,contour,moments,area_pixels
237,"[[[2373 2837]]

 [[2359 2837]]

 [[2358 2841]]

 [[2360 2847]]

 [[2357 2849]]

 [[2357 2866]]

 [[2353 2873]]

 [[2352 2879]]

 [[2356 2880]]

 [[2357 2891]]

 [[2359 2892]]

 [[2359 2895]]

 [[2364 2896]]

 [[2366 2892]]

 [[2365 2886]]

 [[2367 2884]]

 [[2367 2880]]

 [[2373 2873]]

 [[2376 2872]]

 [[2374 2867]]

 [[2374 2855]]

 [[2372 2853]]

 [[2372 2847]]

 [[2374 2846]]

 [[2375 2841]]]","[2364, 2863]",854.0
238,"[[[2348 2833]]

 [[2345 2839]]

 [[2343 2867]]

 [[2340 2873]]

 [[2343 2875]]

 [[2343 2877]]

 [[2341 2878]]

 [[2341 2881]]

 [[2343 2882]]

 [[2343 2889]]

 [[2341 2894]]

 [[2337 2896]]

 [[2334 2893]]

 [[2337 2874]]

 [[2331 2874]]

 [[2330 2877]]

 [[2332 2878]]

 [[2332 2881]]

 [[2328 2885]]

 [[2326 2885]]

 [[2323 2882]]

 [[2319 2881]]

 [[2319 2874]]

 [[2313 2873]]

 [[2315 2876]]

 [[2314 2880]]

 [[2312 2882]]

 [[2306 2880]]

 [[2306 2886]]

 [[2303 2891]]

 [[2303 2901]]

 [[2305 2910]]

 [[2304 2914]]

 [[2307 2915]]

 [[2307 2918]]

 [[2305 2920]]

 [[2302 2920]]

 [[2301 2922]]

 [[2297 2921]]

 [[2300 2911]]

 [[2300 2902]]

 [[2298 2901]]

 [[2292 2907]]

 [[2290 2912]]

 [[2286 2915]]

 [[2286 2919]]

 [[2290 2925]]

 [[2313 2926]]

 [[2315 2931]]

 [[2320 2936]]

 [[2322 2936]]

 [[2324 2934]]

 [[2322 2928]]

 [[2326 2927]]

 [[2327 2923]]

 [[2330 2924]]

 [[2329 2928]]

 [[2336 2926]]

 [[2341 2921]]

 [[2343 2915]]

 [[2350 2908]]

 [[2346 2888]]

 [[2346 2867]]

 [[2351 2836]]]","[2322, 2901]",2312.5
239,"[[[2258 2747]]

 [[2255 2750]]

 [[2254 2756]]

 [[2259 2757]]

 [[2260 2761]]

 [[2256 2766]]

 [[2254 2766]]

 [[2253 2763]]

 [[2251 2763]]

 [[2246 2774]]

 [[2243 2777]]

 [[2234 2777]]

 [[2234 2782]]

 [[2231 2788]]

 [[2229 2789]]

 [[2228 2814]]

 [[2226 2816]]

 [[2225 2821]]

 [[2227 2824]]

 [[2231 2826]]

 [[2232 2829]]

 [[2236 2829]]

 [[2238 2832]]

 [[2241 2832]]

 [[2242 2835]]

 [[2240 2840]]

 [[2231 2850]]

 [[2224 2851]]

 [[2220 2858]]

 [[2220 2861]]

 [[2218 2862]]

 [[2220 2876]]

 [[2223 2879]]

 [[2225 2885]]

 [[2227 2886]]

 [[2227 2889]]

 [[2230 2890]]

 [[2230 2893]]

 [[2239 2901]]

 [[2248 2902]]

 [[2252 2906]]

 [[2260 2907]]

 [[2261 2909]]

 [[2269 2913]]

 [[2285 2903]]

 [[2288 2900]]

 [[2289 2894]]

 [[2295 2889]]

 [[2298 2878]]

 [[2300 2877]]

 [[2301 2868]]

 [[2305 2866]]

 [[2303 2860]]

 [[2303 2852]]

 [[2310 2852]]

 [[2312 2850]]

 [[2311 2843]]

 [[2306 2842]]

 [[2305 2839]]

 [[2315 2839]]

 [[2317 2829]]

 [[2319 2827]]

 [[2319 2817]]

 [[2317 2816]]

 [[2313 2793]]

 [[2311 2791]]

 [[2312 2786]]

 [[2306 2784]]

 [[2301 2780]]

 [[2295 2779]]

 [[2293 2775]]

 [[2290 2774]]

 [[2290 2776]]

 [[2293 2777]]

 [[2293 2780]]

 [[2290 2781]]

 [[2290 2785]]

 [[2293 2787]]

 [[2292 2795]]

 [[2296 2800]]

 [[2296 2805]]

 [[2292 2806]]

 [[2288 2798]]

 [[2289 2791]]

 [[2285 2785]]

 [[2285 2781]]

 [[2287 2780]]

 [[2286 2774]]

 [[2277 2772]]

 [[2276 2764]]

 [[2270 2761]]

 [[2268 2758]]

 [[2266 2758]]

 [[2265 2755]]

 [[2262 2755]]

 [[2260 2753]]

 [[2260 2748]]]","[2267, 2835]",10391.5
240,"[[[2345 2744]]

 [[2343 2747]]

 [[2342 2755]]

 [[2336 2759]]

 [[2336 2764]]

 [[2341 2766]]

 [[2343 2777]]

 [[2347 2780]]

 [[2348 2790]]

 [[2346 2793]]

 [[2347 2795]]

 [[2354 2793]]

 [[2356 2797]]

 [[2367 2801]]

 [[2368 2807]]

 [[2372 2809]]

 [[2371 2814]]

 [[2374 2815]]

 [[2375 2827]]

 [[2379 2826]]

 [[2378 2812]]

 [[2374 2799]]

 [[2371 2796]]

 [[2371 2794]]

 [[2373 2793]]

 [[2373 2784]]

 [[2369 2779]]

 [[2366 2778]]

 [[2366 2776]]

 [[2363 2775]]

 [[2364 2771]]

 [[2368 2772]]

 [[2367 2762]]

 [[2362 2760]]

 [[2362 2756]]

 [[2367 2755]]

 [[2368 2750]]

 [[2364 2746]]

 [[2348 2746]]

 [[2347 2744]]]","[2357, 2775]",1447.5
241,"[[[2381 2739]]

 [[2375 2746]]

 [[2376 2750]]

 [[2372 2754]]

 [[2372 2756]]

 [[2375 2759]]

 [[2381 2756]]

 [[2383 2761]]

 [[2381 2767]]

 [[2379 2767]]

 [[2378 2764]]

 [[2376 2764]]

 [[2377 2771]]

 [[2379 2772]]

 [[2381 2792]]

 [[2384 2796]]

 [[2383 2803]]

 [[2386 2811]]

 [[2388 2812]]

 [[2388 2815]]

 [[2386 2817]]

 [[2388 2823]]

 [[2385 2825]]

 [[2386 2832]]

 [[2384 2833]]

 [[2386 2845]]

 [[2384 2846]]

 [[2384 2848]]

 [[2386 2850]]

 [[2386 2853]]

 [[2383 2862]]

 [[2386 2864]]

 [[2387 2867]]

 [[2393 2869]]

 [[2393 2866]]

 [[2391 2864]]

 [[2394 2858]]

 [[2392 2843]]

 [[2395 2842]]

 [[2399 2847]]

 [[2398 2856]]

 [[2401 2858]]

 [[2401 2860]]

 [[2398 2861]]

 [[2396 2864]]

 [[2398 2874]]

 [[2411 2878]]

 [[2414 2875]]

 [[2414 2868]]

 [[2416 2864]]

 [[2419 2863]]

 [[2419 2857]]

 [[2414 2838]]

 [[2411 2836]]

 [[2412 2829]]

 [[2410 2828]]

 [[2410 2825]]

 [[2412 2824]]

 [[2410 2816]]

 [[2410 2805]]

 [[2407 2805]]

 [[2407 2811]]

 [[2403 2810]]

 [[2403 2800]]

 [[2408 2800]]

 [[2407 2791]]

 [[2402 2790]]

 [[2402 2788]]

 [[2405 2785]]

 [[2405 2782]]

 [[2401 2782]]

 [[2400 2779]]

 [[2404 2778]]

 [[2405 2776]]

 [[2403 2773]]

 [[2403 2768]]

 [[2400 2764]]

 [[2399 2755]]

 [[2397 2755]]

 [[2397 2758]]

 [[2394 2759]]

 [[2391 2757]]

 [[2391 2755]]

 [[2382 2756]]

 [[2380 2754]]

 [[2383 2747]]

 [[2386 2746]]

 [[2383 2739]]]","[2396, 2814]",2971.0
242,"[[[2274 2725]]

 [[2270 2723]]

 [[2268 2720]]

 [[2264 2721]]

 [[2263 2718]]

 [[2261 2718]]

 [[2261 2721]]

 [[2257 2722]]

 [[2254 2726]]

 [[2247 2726]]

 [[2247 2728]]

 [[2244 2729]]

 [[2242 2734]]

 [[2237 2735]]

 [[2235 2737]]

 [[2235 2745]]

 [[2233 2747]]

 [[2233 2750]]

 [[2230 2752]]

 [[2230 2756]]

 [[2222 2759]]

 [[2223 2766]]

 [[2229 2769]]

 [[2241 2768]]

 [[2241 2764]]

 [[2244 2761]]

 [[2243 2757]]

 [[2245 2754]]

 [[2245 2750]]

 [[2249 2741]]

 [[2257 2735]]

 [[2264 2736]]

 [[2272 2728]]

 [[2274 2728]]]","[2245, 2743]",861.0
243,"[[[2311 2628]]

 [[2312 2636]]

 [[2308 2642]]

 [[2298 2642]]

 [[2295 2645]]

 [[2293 2645]]

 [[2291 2642]]

 [[2287 2642]]

 [[2288 2658]]

 [[2283 2663]]

 [[2280 2662]]

 [[2280 2659]]

 [[2282 2658]]

 [[2280 2656]]

 [[2282 2642]]

 [[2276 2641]]

 [[2276 2644]]

 [[2278 2646]]

 [[2278 2680]]

 [[2273 2686]]

 [[2279 2686]]

 [[2279 2692]]

 [[2281 2695]]

 [[2288 2696]]

 [[2289 2700]]

 [[2285 2704]]

 [[2280 2705]]

 [[2276 2712]]

 [[2276 2715]]

 [[2278 2713]]

 [[2281 2714]]

 [[2282 2721]]

 [[2285 2724]]

 [[2284 2729]]

 [[2280 2732]]

 [[2279 2738]]

 [[2273 2739]]

 [[2272 2743]]

 [[2268 2745]]

 [[2278 2746]]

 [[2281 2749]]

 [[2282 2754]]

 [[2285 2756]]

 [[2285 2758]]

 [[2288 2758]]

 [[2290 2756]]

 [[2296 2758]]

 [[2296 2760]]

 [[2292 2761]]

 [[2291 2763]]

 [[2285 2762]]

 [[2286 2764]]

 [[2292 2764]]

 [[2293 2762]]

 [[2295 2762]]

 [[2300 2765]]

 [[2300 2767]]

 [[2306 2774]]

 [[2318 2774]]

 [[2319 2776]]

 [[2324 2776]]

 [[2331 2774]]

 [[2331 2769]]

 [[2327 2768]]

 [[2327 2753]]

 [[2332 2746]]

 [[2333 2737]]

 [[2335 2735]]

 [[2337 2725]]

 [[2341 2722]]

 [[2344 2716]]

 [[2331 2716]]

 [[2332 2706]]

 [[2339 2703]]

 [[2341 2699]]

 [[2339 2677]]

 [[2333 2663]]

 [[2331 2650]]

 [[2321 2642]]

 [[2322 2630]]]","[2308, 2703]",6884.5
244,"[[[2579 2875]]

 [[2579 2877]]

 [[2584 2878]]

 [[2579 2887]]

 [[2579 2892]]

 [[2585 2896]]

 [[2585 2899]]

 [[2587 2900]]

 [[2585 2904]]

 [[2588 2905]]

 [[2590 2916]]

 [[2592 2918]]

 [[2593 2923]]

 [[2599 2929]]

 [[2603 2924]]

 [[2611 2920]]

 [[2616 2920]]

 [[2617 2918]]

 [[2620 2918]]

 [[2623 2915]]

 [[2626 2915]]

 [[2629 2919]]

 [[2639 2919]]

 [[2641 2922]]

 [[2648 2923]]

 [[2668 2933]]

 [[2667 2915]]

 [[2669 2914]]

 [[2669 2907]]

 [[2672 2901]]

 [[2677 2898]]

 [[2681 2893]]

 [[2681 2890]]

 [[2672 2888]]

 [[2671 2885]]

 [[2665 2886]]

 [[2662 2883]]

 [[2660 2886]]

 [[2650 2887]]

 [[2649 2884]]

 [[2642 2882]]

 [[2640 2878]]

 [[2634 2877]]

 [[2632 2875]]

 [[2622 2876]]

 [[2621 2874]]

 [[2614 2874]]

 [[2611 2871]]

 [[2607 2871]]

 [[2602 2868]]

 [[2597 2869]]

 [[2593 2867]]

 [[2587 2867]]

 [[2587 2872]]

 [[2583 2873]]

 [[2582 2875]]]","[2625, 2898]",3990.5
245,"[[[2697 2838]]

 [[2696 2840]]

 [[2698 2842]]

 [[2698 2845]]

 [[2700 2845]]

 [[2701 2842]]

 [[2705 2842]]

 [[2709 2844]]

 [[2710 2848]]

 [[2707 2851]]

 [[2694 2850]]

 [[2694 2853]]

 [[2690 2854]]

 [[2690 2866]]

 [[2687 2869]]

 [[2685 2869]]

 [[2685 2873]]

 [[2687 2874]]

 [[2688 2879]]

 [[2694 2884]]

 [[2699 2883]]

 [[2700 2881]]

 [[2709 2882]]

 [[2710 2880]]

 [[2719 2879]]

 [[2719 2877]]

 [[2727 2871]]

 [[2727 2861]]

 [[2723 2859]]

 [[2721 2855]]

 [[2717 2852]]

 [[2717 2850]]

 [[2714 2848]]

 [[2714 2846]]

 [[2711 2846]]

 [[2707 2840]]

 [[2700 2840]]]","[2705, 2865]",1115.0
246,"[[[2513 2828]]

 [[2510 2831]]

 [[2505 2847]]

 [[2500 2852]]

 [[2500 2856]]

 [[2503 2858]]

 [[2503 2860]]

 [[2499 2862]]

 [[2496 2857]]

 [[2494 2858]]

 [[2494 2874]]

 [[2497 2891]]

 [[2499 2893]]

 [[2499 2896]]

 [[2503 2900]]

 [[2509 2899]]

 [[2512 2902]]

 [[2514 2909]]

 [[2516 2911]]

 [[2515 2917]]

 [[2512 2916]]

 [[2511 2909]]

 [[2509 2909]]

 [[2509 2914]]

 [[2513 2924]]

 [[2512 2934]]

 [[2515 2940]]

 [[2515 2948]]

 [[2518 2953]]

 [[2518 2956]]

 [[2522 2958]]

 [[2522 2962]]

 [[2524 2962]]

 [[2527 2965]]

 [[2531 2963]]

 [[2532 2967]]

 [[2536 2968]]

 [[2540 2972]]

 [[2551 2972]]

 [[2553 2974]]

 [[2558 2974]]

 [[2565 2965]]

 [[2571 2961]]

 [[2571 2958]]

 [[2574 2957]]

 [[2575 2954]]

 [[2578 2953]]

 [[2593 2936]]

 [[2588 2934]]

 [[2584 2930]]

 [[2584 2912]]

 [[2576 2912]]

 [[2579 2900]]

 [[2570 2901]]

 [[2569 2899]]

 [[2564 2899]]

 [[2562 2897]]

 [[2562 2894]]

 [[2564 2893]]

 [[2564 2884]]

 [[2569 2882]]

 [[2572 2887]]

 [[2572 2878]]

 [[2574 2876]]

 [[2575 2867]]

 [[2577 2865]]

 [[2569 2852]]

 [[2567 2852]]

 [[2567 2854]]

 [[2564 2855]]

 [[2563 2851]]

 [[2561 2851]]

 [[2558 2848]]

 [[2558 2846]]

 [[2551 2844]]

 [[2551 2841]]

 [[2549 2841]]

 [[2549 2844]]

 [[2552 2845]]

 [[2556 2852]]

 [[2555 2856]]

 [[2557 2857]]

 [[2557 2863]]

 [[2554 2864]]

 [[2544 2855]]

 [[2542 2858]]

 [[2539 2858]]

 [[2535 2853]]

 [[2536 2847]]

 [[2530 2850]]

 [[2526 2850]]

 [[2526 2840]]

 [[2524 2839]]

 [[2523 2835]]

 [[2515 2833]]]","[2540, 2905]",8315.5
247,"[[[2654 2798]]

 [[2655 2807]]

 [[2653 2816]]

 [[2655 2819]]

 [[2655 2823]]

 [[2657 2828]]

 [[2660 2830]]

 [[2660 2834]]

 [[2663 2836]]

 [[2666 2846]]

 [[2668 2847]]

 [[2668 2852]]

 [[2673 2857]]

 [[2672 2844]]

 [[2674 2842]]

 [[2679 2841]]

 [[2679 2839]]

 [[2683 2837]]

 [[2683 2831]]

 [[2680 2831]]

 [[2677 2828]]

 [[2674 2812]]

 [[2672 2810]]

 [[2669 2810]]

 [[2666 2804]]

 [[2662 2802]]

 [[2662 2800]]

 [[2656 2800]]]","[2666, 2824]",816.5
248,"[[[2575 2769]]

 [[2573 2772]]

 [[2573 2777]]

 [[2576 2777]]

 [[2577 2780]]

 [[2573 2781]]

 [[2574 2790]]

 [[2571 2791]]

 [[2569 2789]]

 [[2570 2785]]

 [[2568 2786]]

 [[2568 2790]]

 [[2564 2792]]

 [[2560 2797]]

 [[2558 2807]]

 [[2559 2811]]

 [[2561 2812]]

 [[2561 2815]]

 [[2566 2822]]

 [[2566 2838]]

 [[2571 2841]]

 [[2574 2838]]

 [[2577 2839]]

 [[2577 2842]]

 [[2573 2844]]

 [[2578 2848]]

 [[2582 2860]]

 [[2597 2861]]

 [[2606 2864]]

 [[2616 2864]]

 [[2627 2866]]

 [[2628 2868]]

 [[2636 2870]]

 [[2641 2870]]

 [[2637 2865]]

 [[2616 2860]]

 [[2614 2854]]

 [[2619 2853]]

 [[2622 2857]]

 [[2637 2859]]

 [[2638 2863]]

 [[2642 2864]]

 [[2646 2861]]

 [[2647 2857]]

 [[2650 2857]]

 [[2653 2868]]

 [[2647 2870]]

 [[2646 2873]]

 [[2648 2875]]

 [[2669 2874]]

 [[2670 2866]]

 [[2665 2864]]

 [[2663 2859]]

 [[2661 2860]]

 [[2661 2866]]

 [[2654 2866]]

 [[2655 2860]]

 [[2658 2859]]

 [[2658 2857]]

 [[2655 2855]]

 [[2657 2846]]

 [[2654 2846]]

 [[2652 2844]]

 [[2652 2832]]

 [[2649 2829]]

 [[2649 2821]]

 [[2641 2815]]

 [[2640 2811]]

 [[2634 2810]]

 [[2629 2803]]

 [[2622 2802]]

 [[2621 2807]]

 [[2618 2808]]

 [[2617 2803]]

 [[2613 2801]]

 [[2613 2797]]

 [[2602 2796]]

 [[2599 2799]]

 [[2590 2798]]

 [[2585 2792]]

 [[2585 2789]]

 [[2587 2787]]

 [[2589 2787]]

 [[2594 2792]]

 [[2604 2791]]

 [[2606 2787]]

 [[2605 2783]]

 [[2608 2782]]

 [[2611 2785]]

 [[2612 2791]]

 [[2615 2793]]

 [[2615 2795]]

 [[2622 2794]]

 [[2622 2792]]

 [[2625 2789]]

 [[2633 2787]]

 [[2635 2795]]

 [[2637 2793]]

 [[2640 2793]]

 [[2643 2796]]

 [[2643 2798]]

 [[2645 2798]]

 [[2646 2788]]

 [[2642 2786]]

 [[2640 2782]]

 [[2632 2781]]

 [[2632 2785]]

 [[2628 2786]]

 [[2625 2783]]

 [[2625 2780]]

 [[2609 2780]]

 [[2606 2776]]

 [[2601 2777]]

 [[2594 2775]]

 [[2592 2773]]

 [[2582 2773]]

 [[2579 2768]]]","[2607, 2824]",6230.5
249,"[[[2652 2717]]

 [[2650 2720]]

 [[2648 2733]]

 [[2655 2733]]

 [[2658 2735]]

 [[2665 2731]]

 [[2666 2733]]

 [[2672 2733]]

 [[2676 2736]]

 [[2679 2736]]

 [[2682 2739]]

 [[2682 2742]]

 [[2677 2743]]

 [[2663 2737]]

 [[2663 2739]]

 [[2659 2742]]

 [[2658 2747]]

 [[2652 2749]]

 [[2651 2752]]

 [[2648 2751]]

 [[2648 2747]]

 [[2646 2749]]

 [[2642 2747]]

 [[2640 2748]]

 [[2641 2759]]

 [[2645 2766]]

 [[2645 2772]]

 [[2648 2774]]

 [[2648 2780]]

 [[2651 2782]]

 [[2652 2785]]

 [[2656 2786]]

 [[2656 2790]]

 [[2662 2791]]

 [[2662 2797]]

 [[2666 2797]]

 [[2677 2805]]

 [[2682 2817]]

 [[2689 2818]]

 [[2693 2813]]

 [[2698 2813]]

 [[2701 2817]]

 [[2703 2817]]

 [[2704 2815]]

 [[2706 2815]]

 [[2707 2808]]

 [[2716 2799]]

 [[2716 2780]]

 [[2718 2778]]

 [[2710 2771]]

 [[2710 2769]]

 [[2713 2768]]

 [[2715 2770]]

 [[2720 2771]]

 [[2722 2776]]

 [[2720 2801]]

 [[2717 2803]]

 [[2715 2809]]

 [[2715 2813]]

 [[2718 2813]]

 [[2721 2804]]

 [[2726 2800]]

 [[2728 2787]]

 [[2732 2784]]

 [[2732 2778]]

 [[2729 2772]]

 [[2729 2767]]

 [[2727 2766]]

 [[2725 2760]]

 [[2724 2750]]

 [[2720 2747]]

 [[2720 2742]]

 [[2716 2736]]

 [[2711 2733]]

 [[2692 2727]]

 [[2690 2724]]

 [[2683 2721]]

 [[2677 2720]]

 [[2673 2718]]

 [[2671 2715]]

 [[2667 2715]]

 [[2665 2712]]

 [[2661 2712]]

 [[2657 2717]]]","[2686, 2766]",5876.5
250,"[[[2501 2700]]

 [[2495 2703]]

 [[2495 2705]]

 [[2501 2710]]

 [[2502 2716]]

 [[2504 2716]]

 [[2504 2710]]

 [[2507 2706]]

 [[2509 2706]]

 [[2512 2709]]

 [[2511 2714]]

 [[2509 2715]]

 [[2509 2717]]

 [[2511 2717]]

 [[2513 2720]]

 [[2512 2729]]

 [[2510 2730]]

 [[2510 2756]]

 [[2511 2760]]

 [[2518 2765]]

 [[2517 2769]]

 [[2513 2769]]

 [[2516 2772]]

 [[2516 2777]]

 [[2520 2788]]

 [[2520 2795]]

 [[2525 2798]]

 [[2526 2802]]

 [[2531 2809]]

 [[2532 2814]]

 [[2539 2815]]

 [[2544 2809]]

 [[2548 2811]]

 [[2550 2806]]

 [[2550 2796]]

 [[2555 2790]]

 [[2558 2782]]

 [[2561 2780]]

 [[2564 2771]]

 [[2566 2770]]

 [[2568 2765]]

 [[2569 2758]]

 [[2565 2755]]

 [[2562 2755]]

 [[2556 2748]]

 [[2553 2747]]

 [[2549 2734]]

 [[2543 2727]]

 [[2541 2732]]

 [[2536 2730]]

 [[2536 2728]]

 [[2542 2723]]

 [[2542 2719]]

 [[2539 2715]]

 [[2535 2714]]

 [[2530 2717]]

 [[2526 2716]]

 [[2521 2718]]

 [[2519 2712]]

 [[2514 2710]]

 [[2506 2701]]]","[2534, 2759]",3833.0
251,"[[[2434 2674]]

 [[2427 2679]]

 [[2426 2684]]

 [[2422 2689]]

 [[2412 2694]]

 [[2408 2693]]

 [[2409 2705]]

 [[2407 2712]]

 [[2409 2713]]

 [[2409 2717]]

 [[2406 2721]]

 [[2406 2724]]

 [[2403 2725]]

 [[2405 2729]]

 [[2401 2733]]

 [[2401 2738]]

 [[2404 2740]]

 [[2406 2744]]

 [[2406 2748]]

 [[2408 2749]]

 [[2410 2756]]

 [[2410 2762]]

 [[2412 2764]]

 [[2414 2774]]

 [[2413 2781]]

 [[2418 2796]]

 [[2418 2806]]

 [[2421 2824]]

 [[2428 2829]]

 [[2429 2834]]

 [[2431 2836]]

 [[2433 2836]]

 [[2436 2839]]

 [[2439 2839]]

 [[2451 2847]]

 [[2455 2855]]

 [[2450 2857]]

 [[2442 2854]]

 [[2442 2859]]

 [[2438 2862]]

 [[2438 2864]]

 [[2435 2867]]

 [[2435 2877]]

 [[2437 2878]]

 [[2436 2882]]

 [[2426 2882]]

 [[2425 2879]]

 [[2423 2879]]

 [[2419 2883]]

 [[2417 2902]]

 [[2419 2908]]

 [[2417 2912]]

 [[2417 2922]]

 [[2413 2923]]

 [[2411 2926]]

 [[2408 2926]]

 [[2404 2929]]

 [[2404 2931]]

 [[2401 2934]]

 [[2399 2934]]

 [[2398 2938]]

 [[2387 2938]]

 [[2385 2935]]

 [[2382 2935]]

 [[2378 2930]]

 [[2375 2930]]

 [[2372 2927]]

 [[2367 2928]]

 [[2365 2924]]

 [[2354 2921]]

 [[2350 2931]]

 [[2339 2932]]

 [[2335 2934]]

 [[2333 2940]]

 [[2335 2943]]

 [[2340 2944]]

 [[2340 2947]]

 [[2346 2956]]

 [[2347 2965]]

 [[2349 2969]]

 [[2363 2969]]

 [[2373 2971]]

 [[2388 2965]]

 [[2404 2964]]

 [[2405 2966]]

 [[2410 2967]]

 [[2413 2970]]

 [[2416 2970]]

 [[2417 2973]]

 [[2421 2973]]

 [[2424 2970]]

 [[2429 2969]]

 [[2428 2965]]

 [[2430 2962]]

 [[2426 2957]]

 [[2426 2950]]

 [[2428 2949]]

 [[2427 2937]]

 [[2439 2927]]

 [[2441 2927]]

 [[2443 2929]]

 [[2443 2935]]

 [[2441 2936]]

 [[2441 2938]]

 [[2447 2930]]

 [[2451 2932]]

 [[2451 2935]]

 [[2448 2938]]

 [[2447 2948]]

 [[2445 2952]]

 [[2442 2954]]

 [[2445 2955]]

 [[2445 2960]]

 [[2453 2962]]

 [[2453 2970]]

 [[2461 2971]]

 [[2462 2955]]

 [[2459 2946]]

 [[2460 2928]]

 [[2459 2926]]

 [[2454 2925]]

 [[2454 2922]]

 [[2457 2919]]

 [[2455 2910]]

 [[2461 2909]]

 [[2466 2918]]

 [[2464 2922]]

 [[2464 2927]]

 [[2466 2928]]

 [[2467 2944]]

 [[2469 2947]]

 [[2468 2952]]

 [[2472 2955]]

 [[2472 2962]]

 [[2477 2968]]

 [[2478 2976]]

 [[2480 2978]]

 [[2484 2978]]

 [[2486 2976]]

 [[2491 2976]]

 [[2493 2974]]

 [[2501 2974]]

 [[2508 2984]]

 [[2511 2984]]

 [[2511 2981]]

 [[2521 2969]]

 [[2521 2966]]

 [[2515 2964]]

 [[2514 2959]]

 [[2509 2953]]

 [[2509 2943]]

 [[2506 2942]]

 [[2506 2929]]

 [[2503 2928]]

 [[2504 2920]]

 [[2501 2909]]

 [[2498 2906]]

 [[2498 2902]]

 [[2488 2893]]

 [[2488 2889]]

 [[2485 2887]]

 [[2486 2875]]

 [[2488 2874]]

 [[2486 2863]]

 [[2481 2859]]

 [[2477 2859]]

 [[2476 2856]]

 [[2465 2857]]

 [[2463 2855]]

 [[2458 2855]]

 [[2454 2848]]

 [[2454 2845]]

 [[2461 2839]]

 [[2461 2835]]

 [[2463 2834]]

 [[2461 2832]]

 [[2462 2827]]

 [[2469 2826]]

 [[2470 2832]]

 [[2468 2833]]

 [[2466 2841]]

 [[2463 2843]]

 [[2463 2847]]

 [[2466 2849]]

 [[2470 2849]]

 [[2471 2851]]

 [[2474 2851]]

 [[2476 2853]]

 [[2479 2851]]

 [[2486 2853]]

 [[2487 2850]]

 [[2492 2850]]

 [[2495 2846]]

 [[2495 2843]]

 [[2498 2841]]

 [[2501 2835]]

 [[2504 2824]]

 [[2506 2822]]

 [[2507 2813]]

 [[2509 2811]]

 [[2510 2805]]

 [[2512 2802]]

 [[2515 2801]]

 [[2512 2797]]

 [[2512 2792]]

 [[2510 2790]]

 [[2510 2783]]

 [[2508 2782]]

 [[2508 2780]]

 [[2504 2779]]

 [[2506 2774]]

 [[2504 2772]]

 [[2504 2767]]

 [[2501 2761]]

 [[2501 2728]]

 [[2498 2725]]

 [[2498 2723]]

 [[2496 2723]]

 [[2495 2720]]

 [[2488 2714]]

 [[2485 2708]]

 [[2482 2707]]

 [[2480 2702]]

 [[2478 2704]]

 [[2471 2703]]

 [[2468 2694]]

 [[2474 2692]]

 [[2477 2700]]

 [[2478 2694]]

 [[2469 2683]]

 [[2466 2684]]

 [[2465 2688]]

 [[2453 2688]]

 [[2447 2681]]

 [[2443 2681]]

 [[2439 2675]]]","[2449, 2835]",24310.0
