,contour,moments,area_pixels,area_μm^2
210,"[[[1435 1215]]

 [[1432 1215]]

 [[1430 1213]]

 [[1424 1213]]

 [[1418 1217]]

 [[1413 1218]]

 [[1406 1225]]

 [[1403 1232]]

 [[1401 1233]]

 [[1400 1242]]

 [[1397 1242]]

 [[1397 1238]]

 [[1394 1240]]

 [[1389 1249]]

 [[1389 1251]]

 [[1391 1252]]

 [[1391 1268]]

 [[1393 1270]]

 [[1399 1271]]

 [[1416 1265]]

 [[1415 1263]]

 [[1403 1263]]

 [[1399 1260]]

 [[1398 1250]]

 [[1395 1250]]

 [[1393 1252]]

 [[1391 1251]]

 [[1396 1244]]

 [[1406 1245]]

 [[1413 1249]]

 [[1420 1250]]

 [[1426 1255]]

 [[1426 1259]]

 [[1430 1260]]

 [[1434 1256]]

 [[1431 1252]]

 [[1432 1240]]

 [[1436 1238]]

 [[1438 1235]]

 [[1442 1234]]

 [[1444 1236]]

 [[1445 1241]]

 [[1442 1245]]

 [[1442 1251]]

 [[1438 1252]]

 [[1437 1258]]

 [[1441 1258]]

 [[1448 1248]]

 [[1448 1233]]

 [[1446 1226]]]","[1419, 1238]",1642.5,191.32430197206725
211,"[[[1505 1395]]

 [[1488 1396]]

 [[1481 1405]]

 [[1481 1408]]

 [[1478 1412]]

 [[1482 1419]]

 [[1482 1424]]

 [[1479 1426]]

 [[1477 1432]]

 [[1480 1439]]

 [[1480 1450]]

 [[1485 1456]]

 [[1491 1458]]

 [[1492 1460]]

 [[1492 1451]]

 [[1496 1447]]

 [[1502 1448]]

 [[1504 1443]]

 [[1504 1437]]

 [[1507 1436]]

 [[1506 1432]]

 [[1505 1436]]

 [[1501 1436]]

 [[1499 1434]]

 [[1498 1429]]

 [[1500 1422]]

 [[1504 1417]]

 [[1503 1398]]

 [[1506 1397]]]","[1491, 1424]",1230.5,143.33306153828235
212,"[[[1578 1398]]

 [[1566 1394]]

 [[1557 1399]]

 [[1552 1400]]

 [[1545 1404]]

 [[1532 1420]]

 [[1533 1434]]

 [[1531 1446]]

 [[1538 1453]]

 [[1539 1457]]

 [[1542 1460]]

 [[1556 1461]]

 [[1566 1456]]

 [[1566 1452]]

 [[1561 1452]]

 [[1559 1450]]

 [[1561 1420]]

 [[1564 1412]]

 [[1568 1408]]

 [[1573 1406]]

 [[1579 1400]]]","[1550, 1428]",1718.0,200.1188132651516
213,"[[[1710 1265]]

 [[1709 1267]]

 [[1712 1268]]

 [[1711 1270]]

 [[1702 1269]]

 [[1695 1273]]

 [[1695 1289]]

 [[1705 1299]]

 [[1709 1308]]

 [[1709 1346]]

 [[1706 1353]]

 [[1714 1364]]

 [[1719 1365]]

 [[1726 1356]]

 [[1730 1336]]

 [[1733 1332]]

 [[1736 1323]]

 [[1737 1302]]

 [[1740 1294]]

 [[1739 1286]]

 [[1733 1280]]

 [[1730 1274]]

 [[1724 1274]]

 [[1720 1271]]

 [[1714 1270]]

 [[1713 1266]]]","[1718, 1309]",2599.0,302.7408589500169
214,"[[[1475 1274]]

 [[1475 1278]]

 [[1477 1279]]

 [[1479 1284]]

 [[1486 1289]]

 [[1492 1296]]

 [[1500 1300]]

 [[1503 1303]]

 [[1503 1305]]

 [[1508 1304]]

 [[1514 1307]]

 [[1531 1307]]

 [[1540 1304]]

 [[1543 1300]]

 [[1541 1285]]

 [[1536 1277]]

 [[1534 1268]]

 [[1528 1258]]

 [[1518 1258]]

 [[1503 1260]]

 [[1500 1262]]

 [[1493 1262]]

 [[1486 1266]]

 [[1482 1266]]]","[1511, 1282]",2402.0,279.79359107269744
215,"[[[1742 1063]]

 [[1731 1064]]

 [[1729 1068]]

 [[1724 1070]]

 [[1721 1067]]

 [[1715 1065]]

 [[1707 1056]]

 [[1706 1052]]

 [[1699 1052]]

 [[1695 1050]]

 [[1694 1041]]

 [[1690 1039]]

 [[1674 1055]]

 [[1672 1055]]

 [[1668 1059]]

 [[1667 1063]]

 [[1658 1070]]

 [[1647 1071]]

 [[1642 1067]]

 [[1636 1067]]

 [[1626 1071]]

 [[1617 1071]]

 [[1602 1079]]

 [[1600 1083]]

 [[1614 1089]]

 [[1624 1101]]

 [[1626 1107]]

 [[1625 1114]]

 [[1613 1128]]

 [[1605 1131]]

 [[1604 1134]]

 [[1593 1145]]

 [[1589 1154]]

 [[1583 1161]]

 [[1582 1166]]

 [[1568 1191]]

 [[1565 1194]]

 [[1555 1198]]

 [[1541 1199]]

 [[1535 1210]]

 [[1535 1240]]

 [[1539 1245]]

 [[1544 1275]]

 [[1553 1289]]

 [[1554 1294]]

 [[1567 1301]]

 [[1579 1301]]

 [[1595 1289]]

 [[1597 1289]]

 [[1601 1294]]

 [[1611 1294]]

 [[1612 1292]]

 [[1618 1289]]

 [[1620 1284]]

 [[1625 1284]]

 [[1627 1282]]

 [[1627 1279]]

 [[1630 1278]]

 [[1634 1274]]

 [[1635 1270]]

 [[1638 1267]]

 [[1641 1267]]

 [[1645 1261]]

 [[1651 1264]]

 [[1654 1258]]

 [[1661 1260]]

 [[1664 1258]]

 [[1669 1258]]

 [[1675 1247]]

 [[1682 1239]]

 [[1684 1239]]

 [[1688 1243]]

 [[1689 1241]]

 [[1700 1235]]

 [[1710 1211]]

 [[1720 1198]]

 [[1726 1186]]

 [[1733 1179]]

 [[1741 1148]]

 [[1731 1133]]

 [[1724 1115]]

 [[1724 1111]]

 [[1728 1094]]

 [[1730 1092]]

 [[1735 1092]]

 [[1742 1088]]

 [[1742 1084]]

 [[1739 1081]]

 [[1739 1077]]

 [[1742 1073]]]","[1643, 1176]",30982.0,3608.8946871833105
216,"[[[1888 1438]]

 [[1879 1438]]

 [[1875 1442]]

 [[1868 1445]]

 [[1866 1466]]

 [[1870 1466]]

 [[1869 1462]]

 [[1867 1461]]

 [[1868 1459]]

 [[1880 1461]]

 [[1884 1458]]

 [[1892 1457]]

 [[1897 1454]]

 [[1896 1448]]]","[1880, 1450]",520.0,60.57146850866056
217,"[[[1741 1371]]

 [[1738 1373]]

 [[1740 1378]]

 [[1732 1387]]

 [[1736 1395]]

 [[1737 1408]]

 [[1730 1422]]

 [[1729 1428]]

 [[1726 1431]]

 [[1727 1440]]

 [[1729 1443]]

 [[1737 1442]]

 [[1739 1444]]

 [[1746 1446]]

 [[1747 1448]]

 [[1751 1448]]

 [[1753 1445]]

 [[1757 1445]]

 [[1761 1448]]

 [[1769 1449]]

 [[1778 1454]]

 [[1801 1432]]

 [[1803 1432]]

 [[1803 1428]]

 [[1799 1425]]

 [[1796 1419]]

 [[1789 1417]]

 [[1778 1419]]

 [[1772 1418]]

 [[1771 1412]]

 [[1773 1408]]

 [[1765 1406]]

 [[1761 1399]]

 [[1755 1395]]

 [[1754 1390]]

 [[1748 1379]]

 [[1744 1376]]

 [[1740 1376]]

 [[1743 1373]]]","[1758, 1421]",3000.0,349.45077985765704
218,"[[[1863  966]]

 [[1860  966]]

 [[1859  968]]

 [[1860  975]]

 [[1864  974]]

 [[1866  976]]

 [[1868  984]]

 [[1872  983]]

 [[1875  979]]

 [[1879  978]]

 [[1882  982]]

 [[1882  988]]

 [[1879  991]]

 [[1879 1000]]

 [[1873 1005]]

 [[1870 1010]]

 [[1867 1008]]

 [[1870 1004]]

 [[1870 1000]]

 [[1867 1001]]

 [[1865 1007]]

 [[1867 1009]]

 [[1867 1014]]

 [[1859 1034]]

 [[1855 1038]]

 [[1851 1038]]

 [[1847 1034]]

 [[1847 1030]]

 [[1853 1022]]

 [[1854 1010]]

 [[1859 1000]]

 [[1859  992]]

 [[1857  990]]

 [[1849  991]]

 [[1844  985]]

 [[1842  985]]

 [[1839  988]]

 [[1836  995]]

 [[1829 1002]]

 [[1828 1006]]

 [[1823 1012]]

 [[1818 1025]]

 [[1820 1033]]

 [[1826 1041]]

 [[1839 1040]]

 [[1840 1036]]

 [[1848 1040]]

 [[1849 1044]]

 [[1845 1052]]

 [[1850 1055]]

 [[1852 1061]]

 [[1850 1063]]

 [[1844 1063]]

 [[1840 1060]]

 [[1837 1060]]

 [[1830 1065]]

 [[1826 1065]]

 [[1817 1076]]

 [[1810 1089]]

 [[1811 1097]]

 [[1808 1104]]

 [[1804 1105]]

 [[1799 1099]]

 [[1795 1103]]

 [[1791 1103]]

 [[1790 1105]]

 [[1776 1110]]

 [[1770 1114]]

 [[1770 1121]]

 [[1768 1127]]

 [[1764 1132]]

 [[1764 1135]]

 [[1759 1139]]

 [[1759 1141]]

 [[1749 1154]]

 [[1746 1163]]

 [[1743 1167]]

 [[1743 1172]]

 [[1737 1188]]

 [[1739 1195]]

 [[1735 1199]]

 [[1733 1199]]

 [[1733 1191]]

 [[1727 1202]]

 [[1721 1225]]

 [[1721 1234]]

 [[1723 1239]]

 [[1727 1238]]

 [[1733 1226]]

 [[1736 1227]]

 [[1739 1233]]

 [[1749 1234]]

 [[1755 1246]]

 [[1756 1260]]

 [[1759 1260]]

 [[1767 1254]]

 [[1773 1253]]

 [[1775 1250]]

 [[1789 1242]]

 [[1795 1241]]

 [[1799 1238]]

 [[1803 1238]]

 [[1809 1233]]

 [[1814 1233]]

 [[1820 1227]]

 [[1827 1228]]

 [[1830 1226]]

 [[1837 1226]]

 [[1840 1224]]

 [[1845 1225]]

 [[1847 1222]]

 [[1853 1222]]

 [[1860 1216]]

 [[1860 1210]]

 [[1863 1206]]

 [[1867 1204]]

 [[1877 1188]]

 [[1877 1177]]

 [[1873 1167]]

 [[1871 1165]]

 [[1861 1165]]

 [[1855 1162]]

 [[1854 1158]]

 [[1846 1150]]

 [[1845 1146]]

 [[1842 1146]]

 [[1822 1129]]

 [[1818 1128]]

 [[1806 1116]]

 [[1806 1106]]

 [[1809 1104]]

 [[1813 1104]]

 [[1823 1113]]

 [[1823 1116]]

 [[1837 1128]]

 [[1844 1128]]

 [[1849 1124]]

 [[1856 1124]]

 [[1860 1118]]

 [[1871 1111]]

 [[1874 1090]]

 [[1868 1084]]

 [[1862 1073]]

 [[1854 1068]]

 [[1854 1059]]

 [[1859 1058]]

 [[1863 1061]]

 [[1871 1072]]

 [[1881 1080]]

 [[1896 1080]]

 [[1903 1066]]

 [[1903 1063]]

 [[1900 1060]]

 [[1900 1055]]

 [[1902 1047]]

 [[1905 1043]]

 [[1908 1027]]

 [[1905 1026]]

 [[1899 1018]]

 [[1894 1017]]

 [[1892 1019]]

 [[1889 1019]]

 [[1886 1016]]

 [[1882 1015]]

 [[1878 1011]]

 [[1878 1007]]

 [[1880 1000]]

 [[1882  999]]

 [[1883 1001]]

 [[1888 1002]]

 [[1891 1005]]

 [[1892 1010]]

 [[1894 1011]]

 [[1894 1004]]

 [[1899  999]]

 [[1904  999]]

 [[1907  993]]

 [[1898  993]]

 [[1892 1000]]

 [[1887 1000]]

 [[1885  997]]

 [[1885  993]]

 [[1887  990]]

 [[1893  988]]

 [[1893  986]]

 [[1888  984]]

 [[1887  978]]

 [[1885  976]]

 [[1880  976]]

 [[1878  974]]

 [[1876  976]]

 [[1872  976]]

 [[1864  969]]]","[1818, 1137]",21536.0,2508.590665004834
219,"[[[2079 1447]]

 [[2070 1455]]

 [[2069 1465]]

 [[2067 1466]]

 [[2068 1476]]

 [[2076 1483]]

 [[2080 1484]]

 [[2081 1486]]

 [[2092 1492]]

 [[2099 1493]]

 [[2104 1491]]

 [[2110 1486]]

 [[2113 1481]]

 [[2112 1472]]

 [[2110 1471]]

 [[2105 1452]]

 [[2096 1444]]]","[2090, 1468]",1611.5,187.7133105802048
220,"[[[2109 1395]]

 [[2109 1397]]

 [[2102 1405]]

 [[2100 1411]]

 [[2106 1410]]

 [[2111 1417]]

 [[2111 1425]]

 [[2108 1431]]

 [[2104 1433]]

 [[2098 1427]]

 [[2098 1416]]

 [[2095 1419]]

 [[2095 1423]]

 [[2098 1433]]

 [[2100 1433]]

 [[2105 1440]]

 [[2115 1441]]

 [[2127 1435]]

 [[2134 1423]]

 [[2135 1415]]

 [[2132 1404]]

 [[2127 1397]]

 [[2119 1396]]

 [[2114 1400]]

 [[2111 1400]]

 [[2109 1398]]]","[2117, 1418]",1087.5,126.67590769840068
221,"[[[2049 1399]]

 [[2033 1387]]

 [[2023 1387]]

 [[2020 1389]]

 [[2017 1395]]

 [[2015 1396]]

 [[2012 1405]]

 [[2011 1418]]

 [[1999 1440]]

 [[2001 1438]]

 [[2017 1438]]

 [[2024 1433]]

 [[2032 1432]]

 [[2035 1430]]

 [[2050 1429]]

 [[2054 1407]]]","[2028, 1413]",1737.0,202.33200153758344
222,"[[[2095 1366]]

 [[2088 1367]]

 [[2088 1373]]

 [[2086 1376]]

 [[2076 1380]]

 [[2076 1382]]

 [[2072 1385]]

 [[2070 1389]]

 [[2068 1389]]

 [[2067 1392]]

 [[2068 1398]]

 [[2073 1406]]

 [[2082 1411]]

 [[2086 1415]]

 [[2088 1415]]

 [[2093 1408]]

 [[2102 1390]]

 [[2102 1378]]

 [[2099 1368]]]","[2086, 1390]",1054.0,122.7737073233235
223,"[[[2122 1334]]

 [[2119 1340]]

 [[2122 1338]]

 [[2124 1339]]

 [[2121 1347]]

 [[2123 1363]]

 [[2120 1366]]

 [[2115 1366]]

 [[2113 1368]]

 [[2108 1367]]

 [[2108 1359]]

 [[2113 1348]]

 [[2113 1346]]

 [[2111 1346]]

 [[2106 1365]]

 [[2111 1380]]

 [[2116 1385]]

 [[2126 1381]]

 [[2126 1388]]

 [[2128 1388]]

 [[2133 1385]]

 [[2139 1377]]

 [[2142 1359]]

 [[2140 1356]]

 [[2139 1347]]

 [[2136 1343]]

 [[2130 1339]]

 [[2126 1339]]

 [[2126 1334]]]","[2126, 1363]",1031.0,120.09458467774814
224,"[[[1983 1273]]

 [[1973 1280]]

 [[1959 1300]]

 [[1963 1311]]

 [[1965 1336]]

 [[1970 1344]]

 [[1976 1346]]

 [[1980 1352]]

 [[1985 1352]]

 [[2010 1362]]

 [[2015 1368]]

 [[2015 1374]]

 [[2017 1374]]

 [[2024 1361]]

 [[2019 1336]]

 [[2027 1326]]

 [[2038 1321]]

 [[2041 1317]]

 [[2041 1310]]

 [[2039 1306]]

 [[2032 1299]]

 [[2027 1297]]

 [[2011 1279]]

 [[2003 1279]]

 [[1996 1275]]

 [[1993 1271]]]","[1997, 1316]",4920.0,573.0992789665576
225,"[[[2169 1231]]

 [[2160 1231]]

 [[2148 1243]]

 [[2143 1246]]

 [[2141 1250]]

 [[2141 1255]]

 [[2144 1259]]

 [[2144 1264]]

 [[2147 1269]]

 [[2152 1271]]

 [[2163 1269]]

 [[2169 1270]]

 [[2175 1264]]

 [[2173 1259]]

 [[2174 1247]]]","[2159, 1252]",1003.0,116.83304406574334
226,"[[[2226 1182]]

 [[2222 1183]]

 [[2221 1191]]

 [[2215 1198]]

 [[2213 1198]]

 [[2209 1194]]

 [[2197 1210]]

 [[2193 1210]]

 [[2179 1219]]

 [[2178 1225]]

 [[2180 1232]]

 [[2180 1248]]

 [[2182 1258]]

 [[2185 1256]]

 [[2192 1256]]

 [[2195 1253]]

 [[2197 1253]]

 [[2204 1241]]

 [[2206 1240]]

 [[2210 1231]]

 [[2220 1222]]

 [[2222 1214]]

 [[2217 1212]]

 [[2215 1204]]

 [[2217 1201]]

 [[2222 1201]]

 [[2223 1205]]

 [[2226 1207]]

 [[2229 1194]]

 [[2229 1188]]]","[2200, 1222]",1692.0,197.09023983971858
227,"[[[2275 1425]]

 [[2258 1421]]

 [[2252 1422]]

 [[2247 1427]]

 [[2244 1427]]

 [[2239 1430]]

 [[2237 1435]]

 [[2229 1444]]

 [[2226 1451]]

 [[2226 1461]]

 [[2223 1466]]

 [[2223 1478]]

 [[2232 1489]]

 [[2236 1489]]

 [[2238 1491]]

 [[2236 1494]]

 [[2238 1494]]

 [[2239 1491]]

 [[2250 1489]]

 [[2248 1476]]

 [[2254 1468]]

 [[2257 1468]]

 [[2260 1472]]

 [[2263 1471]]

 [[2265 1463]]

 [[2268 1458]]

 [[2271 1443]]

 [[2274 1439]]

 [[2274 1433]]

 [[2276 1429]]]","[2247, 1453]",2313.5,269.48479306689654
228,"[[[2284 1408]]

 [[2282 1408]]

 [[2281 1411]]

 [[2286 1415]]

 [[2290 1423]]

 [[2290 1432]]

 [[2281 1455]]

 [[2276 1481]]

 [[2274 1482]]

 [[2273 1480]]

 [[2271 1480]]

 [[2267 1484]]

 [[2266 1490]]

 [[2270 1491]]

 [[2277 1485]]

 [[2275 1482]]

 [[2281 1479]]

 [[2286 1472]]

 [[2300 1441]]

 [[2299 1434]]

 [[2294 1422]]

 [[2288 1416]]

 [[2292 1412]]]","[2286, 1451]",712.0,82.9363184195506
229,"[[[2287 1363]]

 [[2284 1364]]

 [[2284 1372]]

 [[2282 1375]]

 [[2279 1375]]

 [[2275 1369]]

 [[2262 1384]]

 [[2260 1400]]

 [[2262 1403]]

 [[2265 1404]]

 [[2270 1401]]

 [[2270 1399]]

 [[2263 1398]]

 [[2264 1394]]

 [[2270 1395]]

 [[2273 1393]]

 [[2277 1393]]

 [[2282 1397]]

 [[2280 1401]]

 [[2284 1399]]

 [[2283 1396]]

 [[2286 1392]]]","[2274, 1385]",563.5,65.63850481659658
230,"[[[2349 1318]]

 [[2337 1320]]

 [[2330 1323]]

 [[2326 1329]]

 [[2320 1331]]

 [[2309 1341]]

 [[2303 1343]]

 [[2301 1346]]

 [[2299 1355]]

 [[2295 1363]]

 [[2295 1377]]

 [[2297 1387]]

 [[2303 1390]]

 [[2312 1398]]

 [[2325 1397]]

 [[2339 1390]]

 [[2343 1385]]

 [[2349 1383]]

 [[2350 1374]]

 [[2366 1350]]

 [[2366 1341]]

 [[2362 1333]]

 [[2354 1331]]

 [[2350 1326]]]","[2329, 1359]",3765.5,438.6189705180025
231,"[[[2302 1296]]

 [[2299 1297]]

 [[2300 1306]]

 [[2298 1308]]

 [[2296 1308]]

 [[2293 1305]]

 [[2290 1295]]

 [[2287 1294]]

 [[2275 1295]]

 [[2270 1301]]

 [[2264 1302]]

 [[2261 1323]]

 [[2264 1340]]

 [[2268 1345]]

 [[2279 1346]]

 [[2282 1349]]

 [[2284 1349]]

 [[2294 1342]]

 [[2297 1337]]

 [[2298 1325]]

 [[2303 1320]]

 [[2304 1298]]]","[2281, 1320]",1746.0,203.3803538771564
232,"[[[2313 1302]]

 [[2313 1309]]

 [[2323 1315]]

 [[2339 1312]]

 [[2345 1309]]

 [[2351 1310]]

 [[2357 1305]]

 [[2364 1305]]

 [[2371 1302]]

 [[2374 1299]]

 [[2374 1285]]

 [[2378 1281]]

 [[2385 1281]]

 [[2388 1287]]

 [[2388 1302]]

 [[2395 1310]]

 [[2396 1319]]

 [[2403 1318]]

 [[2415 1324]]

 [[2419 1333]]

 [[2419 1342]]

 [[2421 1342]]

 [[2426 1348]]

 [[2430 1350]]

 [[2431 1356]]

 [[2439 1361]]

 [[2451 1361]]

 [[2458 1343]]

 [[2464 1337]]

 [[2474 1335]]

 [[2476 1337]]

 [[2483 1338]]

 [[2485 1327]]

 [[2491 1321]]

 [[2494 1321]]

 [[2494 1311]]

 [[2485 1295]]

 [[2480 1290]]

 [[2460 1290]]

 [[2460 1294]]

 [[2463 1294]]

 [[2468 1302]]

 [[2469 1314]]

 [[2458 1325]]

 [[2456 1325]]

 [[2446 1333]]

 [[2439 1335]]

 [[2435 1339]]

 [[2433 1339]]

 [[2430 1336]]

 [[2430 1330]]

 [[2433 1327]]

 [[2436 1327]]

 [[2452 1310]]

 [[2456 1297]]

 [[2455 1277]]

 [[2450 1274]]

 [[2446 1267]]

 [[2439 1262]]

 [[2435 1257]]

 [[2432 1257]]

 [[2430 1259]]

 [[2424 1259]]

 [[2422 1261]]

 [[2410 1259]]

 [[2390 1282]]

 [[2387 1282]]

 [[2386 1275]]

 [[2389 1270]]

 [[2395 1265]]

 [[2395 1260]]

 [[2398 1256]]

 [[2398 1252]]

 [[2390 1252]]

 [[2381 1245]]

 [[2379 1245]]

 [[2370 1252]]

 [[2364 1261]]

 [[2353 1271]]

 [[2344 1276]]

 [[2337 1277]]

 [[2321 1293]]

 [[2317 1295]]]","[2410, 1298]",8403.5,978.8698761779403
233,"[[[2281 1227]]

 [[2278 1227]]

 [[2277 1230]]

 [[2271 1234]]

 [[2262 1252]]

 [[2260 1254]]

 [[2257 1252]]

 [[2256 1264]]

 [[2257 1259]]

 [[2260 1259]]

 [[2262 1266]]

 [[2260 1273]]

 [[2262 1278]]

 [[2269 1284]]

 [[2269 1286]]

 [[2287 1284]]

 [[2288 1277]]

 [[2296 1269]]

 [[2296 1260]]

 [[2299 1255]]

 [[2298 1236]]

 [[2292 1231]]

 [[2286 1231]]]","[2279, 1257]",1720.5,200.41002224836632
234,"[[[2344 1141]]

 [[2342 1141]]

 [[2336 1146]]

 [[2330 1145]]

 [[2326 1148]]

 [[2315 1147]]

 [[2309 1152]]

 [[2308 1167]]

 [[2305 1174]]

 [[2305 1184]]

 [[2301 1185]]

 [[2297 1190]]

 [[2286 1212]]

 [[2285 1220]]

 [[2305 1224]]

 [[2306 1226]]

 [[2303 1227]]

 [[2303 1229]]

 [[2308 1235]]

 [[2308 1241]]

 [[2311 1239]]

 [[2313 1240]]

 [[2309 1254]]

 [[2306 1259]]

 [[2306 1273]]

 [[2303 1281]]

 [[2303 1288]]

 [[2306 1291]]

 [[2310 1291]]

 [[2315 1286]]

 [[2320 1284]]

 [[2328 1274]]

 [[2332 1266]]

 [[2337 1262]]

 [[2341 1256]]

 [[2345 1256]]

 [[2350 1248]]

 [[2361 1237]]

 [[2358 1225]]

 [[2360 1197]]

 [[2363 1187]]

 [[2367 1184]]

 [[2369 1172]]

 [[2373 1169]]

 [[2375 1163]]

 [[2369 1165]]

 [[2369 1172]]

 [[2360 1174]]

 [[2360 1184]]

 [[2357 1190]]

 [[2357 1198]]

 [[2355 1201]]

 [[2351 1201]]

 [[2344 1195]]

 [[2344 1184]]

 [[2341 1181]]

 [[2329 1184]]

 [[2322 1194]]

 [[2321 1211]]

 [[2327 1219]]

 [[2335 1219]]

 [[2341 1223]]

 [[2348 1214]]

 [[2353 1215]]

 [[2355 1220]]

 [[2355 1231]]

 [[2348 1244]]

 [[2334 1252]]

 [[2330 1252]]

 [[2326 1245]]

 [[2322 1245]]

 [[2319 1242]]

 [[2312 1239]]

 [[2310 1226]]

 [[2306 1225]]

 [[2307 1216]]

 [[2311 1203]]

 [[2309 1195]]

 [[2311 1184]]

 [[2323 1169]]

 [[2329 1168]]

 [[2339 1157]]

 [[2345 1156]]

 [[2346 1145]]]","[2324, 1211]",4135.5,481.71790003378027
235,"[[[2272 1071]]

 [[2270 1071]]

 [[2268 1078]]

 [[2249 1104]]

 [[2249 1107]]

 [[2255 1112]]

 [[2255 1116]]

 [[2259 1124]]

 [[2259 1131]]

 [[2254 1136]]

 [[2254 1143]]

 [[2251 1147]]

 [[2252 1160]]

 [[2249 1165]]

 [[2247 1175]]

 [[2242 1183]]

 [[2236 1188]]

 [[2237 1196]]

 [[2235 1210]]

 [[2233 1212]]

 [[2234 1218]]

 [[2228 1219]]

 [[2222 1223]]

 [[2222 1226]]

 [[2233 1224]]

 [[2236 1227]]

 [[2236 1231]]

 [[2229 1237]]

 [[2225 1237]]

 [[2216 1242]]

 [[2207 1250]]

 [[2204 1258]]

 [[2211 1269]]

 [[2238 1268]]

 [[2248 1255]]

 [[2248 1237]]

 [[2242 1230]]

 [[2238 1222]]

 [[2244 1196]]

 [[2244 1190]]

 [[2242 1190]]

 [[2241 1187]]

 [[2243 1185]]

 [[2247 1185]]

 [[2251 1171]]

 [[2261 1156]]

 [[2270 1138]]

 [[2270 1135]]

 [[2274 1131]]

 [[2275 1126]]

 [[2277 1124]]

 [[2272 1123]]

 [[2268 1119]]

 [[2266 1100]]

 [[2268 1096]]

 [[2268 1085]]

 [[2271 1080]]

 [[2270 1076]]

 [[2272 1075]]]","[2243, 1192]",2686.5,312.9331733625319
236,"[[[ 672 1596]]

 [[ 671 1600]]

 [[ 674 1601]]

 [[ 672 1606]]

 [[ 673 1615]]

 [[ 679 1621]]

 [[ 679 1627]]

 [[ 694 1630]]

 [[ 696 1632]]

 [[ 716 1634]]

 [[ 724 1633]]

 [[ 725 1635]]

 [[ 729 1634]]

 [[ 731 1618]]

 [[ 734 1613]]

 [[ 734 1603]]

 [[ 728 1595]]

 [[ 721 1592]]

 [[ 717 1598]]

 [[ 714 1598]]

 [[ 710 1593]]

 [[ 709 1587]]

 [[ 707 1585]]

 [[ 701 1585]]

 [[ 696 1587]]

 [[ 692 1591]]

 [[ 681 1589]]]","[703, 1610]",2318.0,270.008969236683
237,"[[[ 601 1586]]

 [[ 599 1601]]

 [[ 603 1609]]

 [[ 611 1616]]

 [[ 626 1621]]

 [[ 643 1623]]

 [[ 653 1621]]

 [[ 661 1622]]

 [[ 665 1601]]

 [[ 665 1593]]

 [[ 663 1587]]

 [[ 659 1583]]

 [[ 657 1583]]

 [[ 656 1580]]

 [[ 650 1575]]

 [[ 634 1569]]

 [[ 629 1569]]

 [[ 626 1573]]

 [[ 622 1573]]

 [[ 619 1570]]

 [[ 619 1574]]

 [[ 624 1575]]

 [[ 627 1572]]

 [[ 632 1572]]

 [[ 641 1577]]

 [[ 649 1579]]

 [[ 652 1583]]

 [[ 656 1585]]

 [[ 655 1596]]

 [[ 657 1599]]

 [[ 657 1604]]

 [[ 652 1608]]

 [[ 644 1607]]

 [[ 633 1601]]

 [[ 616 1584]]

 [[ 612 1576]]

 [[ 610 1576]]

 [[ 607 1582]]

 [[ 603 1586]]]","[631, 1601]",1781.0,207.4572796421624
238,"[[[ 515 1546]]

 [[ 511 1542]]

 [[ 509 1542]]

 [[ 509 1545]]

 [[ 511 1546]]

 [[ 509 1551]]

 [[ 506 1553]]

 [[ 499 1554]]

 [[ 479 1564]]

 [[ 475 1571]]

 [[ 476 1577]]

 [[ 480 1580]]

 [[ 492 1580]]

 [[ 499 1582]]

 [[ 500 1584]]

 [[ 517 1584]]

 [[ 520 1572]]

 [[ 521 1558]]]","[501, 1567]",1166.5,135.87811156798566
239,"[[[ 526 1554]]

 [[ 526 1558]]

 [[ 529 1559]]

 [[ 528 1572]]

 [[ 526 1574]]

 [[ 526 1578]]

 [[ 529 1587]]

 [[ 533 1591]]

 [[ 549 1600]]

 [[ 569 1604]]

 [[ 581 1603]]

 [[ 582 1606]]

 [[ 587 1606]]

 [[ 587 1604]]

 [[ 590 1602]]

 [[ 594 1582]]

 [[ 592 1580]]

 [[ 593 1570]]

 [[ 582 1555]]

 [[ 577 1553]]

 [[ 570 1547]]

 [[ 559 1544]]

 [[ 553 1544]]

 [[ 551 1541]]

 [[ 547 1543]]

 [[ 550 1546]]

 [[ 544 1551]]

 [[ 541 1551]]

 [[ 537 1556]]

 [[ 530 1557]]

 [[ 530 1553]]]","[560, 1575]",3143.0,366.1079336975387
240,"[[[ 423 1522]]

 [[ 423 1524]]

 [[ 429 1530]]

 [[ 429 1533]]

 [[ 423 1538]]

 [[ 415 1538]]

 [[ 407 1543]]

 [[ 409 1556]]

 [[ 417 1555]]

 [[ 419 1557]]

 [[ 419 1560]]

 [[ 417 1562]]

 [[ 411 1563]]

 [[ 410 1566]]

 [[ 421 1574]]

 [[ 443 1576]]

 [[ 450 1573]]

 [[ 463 1572]]

 [[ 463 1570]]

 [[ 483 1539]]

 [[ 481 1528]]

 [[ 471 1525]]

 [[ 465 1530]]

 [[ 458 1529]]

 [[ 456 1531]]

 [[ 449 1531]]

 [[ 449 1534]]

 [[ 453 1540]]

 [[ 452 1545]]

 [[ 450 1547]]

 [[ 440 1547]]

 [[ 439 1544]]

 [[ 441 1542]]

 [[ 442 1535]]

 [[ 439 1530]]

 [[ 432 1523]]

 [[ 426 1521]]]","[444, 1550]",2551.0,297.14964647229436
