,contour,moments,area_pixels
274,"[[[2938 1952]]

 [[2937 1956]]

 [[2939 1959]]

 [[2939 1964]]

 [[2931 1969]]

 [[2931 1971]]

 [[2925 1978]]

 [[2925 1985]]

 [[2928 1989]]

 [[2930 1997]]

 [[2937 2003]]

 [[2943 2003]]

 [[2944 1999]]

 [[2947 1997]]

 [[2953 1997]]

 [[2957 1993]]

 [[2957 1989]]

 [[2955 1986]]

 [[2956 1979]]

 [[2964 1974]]

 [[2967 1969]]

 [[2957 1967]]

 [[2951 1962]]

 [[2949 1962]]

 [[2940 1952]]]","[2943, 1979]",1130.0
275,"[[[2814 1856]]

 [[2810 1859]]

 [[2808 1872]]

 [[2805 1877]]

 [[2804 1884]]

 [[2801 1886]]

 [[2797 1886]]

 [[2796 1888]]

 [[2796 1898]]

 [[2794 1906]]

 [[2795 1913]]

 [[2797 1917]]

 [[2802 1919]]

 [[2804 1926]]

 [[2798 1926]]

 [[2789 1914]]

 [[2789 1903]]

 [[2791 1895]]

 [[2787 1903]]

 [[2781 1904]]

 [[2780 1916]]

 [[2788 1935]]

 [[2788 1939]]

 [[2776 1954]]

 [[2775 1960]]

 [[2779 1965]]

 [[2800 1960]]

 [[2801 1947]]

 [[2806 1936]]

 [[2806 1932]]

 [[2803 1929]]

 [[2803 1927]]

 [[2806 1926]]

 [[2813 1932]]

 [[2813 1939]]

 [[2811 1944]]

 [[2807 1948]]

 [[2806 1958]]

 [[2812 1968]]

 [[2811 1991]]

 [[2816 1997]]

 [[2817 2002]]

 [[2827 2007]]

 [[2827 2010]]

 [[2822 2017]]

 [[2821 2023]]

 [[2824 2027]]

 [[2830 2029]]

 [[2831 2031]]

 [[2849 2030]]

 [[2852 2032]]

 [[2854 2037]]

 [[2859 2037]]

 [[2869 2041]]

 [[2870 2023]]

 [[2867 2016]]

 [[2867 2012]]

 [[2859 1996]]

 [[2851 1991]]

 [[2852 1987]]

 [[2859 1985]]

 [[2863 1980]]

 [[2864 1972]]

 [[2867 1969]]

 [[2871 1959]]

 [[2867 1955]]

 [[2866 1946]]

 [[2863 1940]]

 [[2855 1933]]

 [[2850 1933]]

 [[2845 1928]]

 [[2845 1925]]

 [[2848 1922]]

 [[2853 1921]]

 [[2853 1911]]

 [[2851 1909]]

 [[2854 1894]]

 [[2853 1886]]

 [[2851 1883]]

 [[2837 1883]]

 [[2827 1861]]

 [[2822 1857]]]","[2828, 1947]",9138.0
276,"[[[2637 1670]]

 [[2635 1674]]

 [[2638 1695]]

 [[2637 1717]]

 [[2640 1729]]

 [[2640 1755]]

 [[2632 1780]]

 [[2639 1780]]

 [[2651 1793]]

 [[2657 1806]]

 [[2659 1823]]

 [[2665 1824]]

 [[2667 1826]]

 [[2683 1826]]

 [[2684 1824]]

 [[2688 1823]]

 [[2697 1813]]

 [[2701 1812]]

 [[2703 1815]]

 [[2703 1819]]

 [[2699 1823]]

 [[2699 1839]]

 [[2696 1838]]

 [[2694 1828]]

 [[2684 1830]]

 [[2682 1832]]

 [[2658 1832]]

 [[2668 1840]]

 [[2679 1840]]

 [[2683 1845]]

 [[2692 1848]]

 [[2695 1842]]

 [[2699 1840]]

 [[2700 1846]]

 [[2692 1853]]

 [[2683 1853]]

 [[2682 1858]]

 [[2690 1868]]

 [[2703 1867]]

 [[2706 1870]]

 [[2705 1879]]

 [[2700 1889]]

 [[2696 1893]]

 [[2688 1895]]

 [[2680 1890]]

 [[2674 1890]]

 [[2672 1894]]

 [[2673 1899]]

 [[2683 1909]]

 [[2684 1923]]

 [[2679 1935]]

 [[2690 1938]]

 [[2694 1943]]

 [[2693 1948]]

 [[2691 1950]]

 [[2683 1953]]

 [[2679 1962]]

 [[2679 1966]]

 [[2684 1970]]

 [[2695 1970]]

 [[2698 1972]]

 [[2698 1977]]

 [[2691 1987]]

 [[2690 1996]]

 [[2687 2003]]

 [[2683 2007]]

 [[2677 2009]]

 [[2676 2011]]

 [[2680 2014]]

 [[2680 2016]]

 [[2686 2020]]

 [[2706 2024]]

 [[2714 2029]]

 [[2716 2029]]

 [[2720 2024]]

 [[2726 2020]]

 [[2737 2019]]

 [[2740 2022]]

 [[2740 2032]]

 [[2745 2030]]

 [[2744 2022]]

 [[2746 2020]]

 [[2750 2020]]

 [[2755 2026]]

 [[2768 2032]]

 [[2770 2030]]

 [[2770 2026]]

 [[2773 2019]]

 [[2777 2015]]

 [[2780 2006]]

 [[2788 1998]]

 [[2797 1992]]

 [[2800 1988]]

 [[2803 1978]]

 [[2803 1971]]

 [[2800 1967]]

 [[2778 1970]]

 [[2775 1969]]

 [[2768 1960]]

 [[2768 1955]]

 [[2770 1951]]

 [[2783 1938]]

 [[2775 1924]]

 [[2772 1909]]

 [[2768 1906]]

 [[2765 1901]]

 [[2764 1889]]

 [[2771 1868]]

 [[2770 1854]]

 [[2768 1852]]

 [[2762 1836]]

 [[2756 1830]]

 [[2755 1826]]

 [[2749 1818]]

 [[2743 1806]]

 [[2743 1801]]

 [[2734 1790]]

 [[2727 1791]]

 [[2723 1797]]

 [[2715 1801]]

 [[2701 1801]]

 [[2702 1796]]

 [[2709 1795]]

 [[2707 1791]]

 [[2707 1780]]

 [[2711 1770]]

 [[2709 1768]]

 [[2709 1764]]

 [[2705 1759]]

 [[2705 1745]]

 [[2699 1735]]

 [[2698 1727]]

 [[2687 1715]]

 [[2665 1709]]

 [[2657 1696]]

 [[2651 1690]]

 [[2648 1679]]

 [[2648 1673]]]","[2714, 1876]",25965.0
277,"[[[3101 2177]]

 [[3099 2179]]

 [[3098 2186]]

 [[3090 2196]]

 [[3088 2201]]

 [[3080 2208]]

 [[3080 2214]]

 [[3083 2218]]

 [[3089 2219]]

 [[3091 2212]]

 [[3094 2212]]

 [[3096 2216]]

 [[3100 2216]]

 [[3109 2212]]

 [[3116 2212]]

 [[3130 2220]]

 [[3135 2221]]

 [[3138 2224]]

 [[3139 2234]]

 [[3144 2224]]

 [[3144 2215]]

 [[3141 2208]]

 [[3141 2201]]

 [[3137 2190]]

 [[3137 2184]]

 [[3128 2181]]

 [[3117 2180]]

 [[3113 2177]]]","[3115, 2200]",1914.0
278,"[[[3111 2038]]

 [[3112 2049]]

 [[3110 2051]]

 [[3110 2054]]

 [[3115 2062]]

 [[3116 2067]]

 [[3114 2073]]

 [[3108 2079]]

 [[3106 2084]]

 [[3102 2085]]

 [[3101 2092]]

 [[3098 2093]]

 [[3094 2098]]

 [[3094 2102]]

 [[3100 2107]]

 [[3101 2110]]

 [[3100 2115]]

 [[3094 2114]]

 [[3095 2128]]

 [[3101 2139]]

 [[3110 2140]]

 [[3113 2143]]

 [[3114 2148]]

 [[3122 2156]]

 [[3134 2163]]

 [[3150 2167]]

 [[3158 2162]]

 [[3168 2162]]

 [[3171 2167]]

 [[3173 2176]]

 [[3179 2187]]

 [[3183 2191]]

 [[3193 2193]]

 [[3204 2203]]

 [[3222 2196]]

 [[3228 2190]]

 [[3233 2179]]

 [[3232 2164]]

 [[3225 2145]]

 [[3218 2138]]

 [[3211 2137]]

 [[3192 2148]]

 [[3178 2148]]

 [[3176 2146]]

 [[3176 2141]]

 [[3178 2140]]

 [[3180 2134]]

 [[3181 2120]]

 [[3170 2120]]

 [[3164 2113]]

 [[3166 2108]]

 [[3175 2101]]

 [[3175 2091]]

 [[3169 2067]]

 [[3159 2056]]

 [[3149 2051]]

 [[3143 2045]]

 [[3138 2046]]

 [[3136 2044]]

 [[3136 2040]]

 [[3134 2040]]

 [[3132 2043]]

 [[3127 2043]]

 [[3122 2036]]]","[3155, 2123]",10626.5
279,"[[[3078 2031]]

 [[3071 2038]]

 [[3062 2038]]

 [[3050 2044]]

 [[3039 2055]]

 [[3038 2058]]

 [[3031 2061]]

 [[3031 2065]]

 [[3025 2072]]

 [[3013 2075]]

 [[3013 2087]]

 [[3016 2093]]

 [[3020 2116]]

 [[3016 2120]]

 [[3004 2120]]

 [[3001 2123]]

 [[3001 2125]]

 [[3006 2130]]

 [[3017 2131]]

 [[3021 2135]]

 [[3022 2139]]

 [[3027 2139]]

 [[3032 2136]]

 [[3045 2138]]

 [[3051 2144]]

 [[3054 2151]]

 [[3069 2165]]

 [[3075 2176]]

 [[3083 2181]]

 [[3087 2181]]

 [[3090 2183]]

 [[3093 2175]]

 [[3099 2171]]

 [[3131 2171]]

 [[3119 2167]]

 [[3107 2154]]

 [[3100 2154]]

 [[3094 2147]]

 [[3087 2133]]

 [[3086 2118]]

 [[3089 2105]]

 [[3080 2096]]

 [[3076 2084]]

 [[3078 2076]]

 [[3085 2071]]

 [[3082 2050]]

 [[3079 2047]]

 [[3080 2036]]]","[3058, 2108]",7709.0
280,"[[[2964 1984]]

 [[2964 1994]]

 [[2954 2002]]

 [[2954 2007]]

 [[2961 2011]]

 [[2967 2018]]

 [[2971 2027]]

 [[2971 2033]]

 [[2967 2041]]

 [[2964 2043]]

 [[2941 2043]]

 [[2935 2051]]

 [[2935 2057]]

 [[2948 2065]]

 [[2952 2071]]

 [[2950 2082]]

 [[2944 2090]]

 [[2946 2095]]

 [[2951 2099]]

 [[2951 2111]]

 [[2963 2113]]

 [[2966 2117]]

 [[2964 2124]]

 [[2976 2125]]

 [[2981 2130]]

 [[2983 2135]]

 [[2980 2144]]

 [[2994 2153]]

 [[2996 2158]]

 [[3001 2158]]

 [[3008 2164]]

 [[3009 2161]]

 [[3008 2155]]

 [[3005 2150]]

 [[3005 2145]]

 [[3008 2142]]

 [[3014 2140]]

 [[3007 2140]]

 [[2999 2137]]

 [[2993 2128]]

 [[2993 2124]]

 [[2995 2119]]

 [[2999 2115]]

 [[3013 2114]]

 [[3013 2107]]

 [[3006 2094]]

 [[3003 2079]]

 [[3005 2073]]

 [[3011 2067]]

 [[3016 2065]]

 [[3016 2057]]

 [[3008 2048]]

 [[3006 2041]]

 [[3016 2030]]

 [[3021 2027]]

 [[3023 2023]]

 [[3023 2017]]

 [[3020 2015]]

 [[3001 2012]]

 [[2994 2006]]

 [[2992 2006]]

 [[2977 1988]]

 [[2973 1985]]]","[2981, 2066]",7605.0
281,"[[[3099 1823]]

 [[3097 1823]]

 [[3096 1825]]

 [[3091 1825]]

 [[3091 1829]]

 [[3093 1831]]

 [[3097 1855]]

 [[3098 1872]]

 [[3100 1874]]

 [[3101 1883]]

 [[3104 1887]]

 [[3101 1917]]

 [[3098 1918]]

 [[3096 1922]]

 [[3096 1931]]

 [[3091 1938]]

 [[3101 1937]]

 [[3105 1934]]

 [[3113 1935]]

 [[3114 1938]]

 [[3101 1944]]

 [[3098 1951]]

 [[3095 1954]]

 [[3082 1952]]

 [[3075 1956]]

 [[3065 1958]]

 [[3061 1953]]

 [[3049 1952]]

 [[3046 1956]]

 [[3044 1956]]

 [[3043 1953]]

 [[3048 1947]]

 [[3055 1944]]

 [[3062 1944]]

 [[3060 1940]]

 [[3046 1941]]

 [[3028 1937]]

 [[3021 1932]]

 [[3014 1920]]

 [[3013 1914]]

 [[3016 1913]]

 [[3018 1916]]

 [[3019 1909]]

 [[3017 1909]]

 [[3014 1906]]

 [[3010 1909]]

 [[2995 1909]]

 [[2994 1923]]

 [[2999 1933]]

 [[2998 1940]]

 [[2995 1944]]

 [[2996 1958]]

 [[2998 1961]]

 [[3009 1958]]

 [[3014 1963]]

 [[3011 1977]]

 [[3007 1985]]

 [[3007 1989]]

 [[3011 1997]]

 [[3005 2002]]

 [[3025 2009]]

 [[3030 2014]]

 [[3031 2024]]

 [[3028 2034]]

 [[3034 2035]]

 [[3042 2041]]

 [[3049 2036]]

 [[3055 2034]]

 [[3050 2030]]

 [[3046 2024]]

 [[3046 2017]]

 [[3048 2012]]

 [[3044 2009]]

 [[3042 2005]]

 [[3042 2000]]

 [[3045 1997]]

 [[3046 1991]]

 [[3049 1986]]

 [[3056 1986]]

 [[3062 1988]]

 [[3066 1993]]

 [[3066 1997]]

 [[3059 2001]]

 [[3056 2009]]

 [[3059 2012]]

 [[3063 2023]]

 [[3067 2028]]

 [[3072 2027]]

 [[3076 2024]]

 [[3077 2015]]

 [[3079 2011]]

 [[3076 2004]]

 [[3079 2001]]

 [[3087 2000]]

 [[3089 2004]]

 [[3095 2003]]

 [[3099 1998]]

 [[3099 1991]]

 [[3097 1985]]

 [[3083 1975]]

 [[3083 1969]]

 [[3079 1961]]

 [[3079 1958]]

 [[3081 1956]]

 [[3084 1956]]

 [[3091 1964]]

 [[3096 1965]]

 [[3098 1967]]

 [[3099 1973]]

 [[3102 1973]]

 [[3106 1977]]

 [[3117 1981]]

 [[3120 1985]]

 [[3122 1992]]

 [[3122 2006]]

 [[3118 2012]]

 [[3116 2022]]

 [[3111 2029]]

 [[3112 2032]]

 [[3124 2030]]

 [[3129 2034]]

 [[3130 2032]]

 [[3139 2027]]

 [[3140 2016]]

 [[3145 2014]]

 [[3143 2011]]

 [[3143 2005]]

 [[3140 1994]]

 [[3137 1990]]

 [[3129 1985]]

 [[3125 1975]]

 [[3123 1964]]

 [[3125 1962]]

 [[3131 1962]]

 [[3138 1955]]

 [[3138 1952]]

 [[3135 1948]]

 [[3136 1938]]

 [[3129 1934]]

 [[3129 1929]]

 [[3132 1922]]

 [[3141 1912]]

 [[3144 1912]]

 [[3149 1909]]

 [[3155 1903]]

 [[3157 1898]]

 [[3155 1892]]

 [[3152 1890]]

 [[3148 1883]]

 [[3147 1878]]

 [[3148 1859]]

 [[3150 1852]]

 [[3148 1846]]

 [[3143 1843]]

 [[3128 1841]]

 [[3123 1836]]

 [[3113 1834]]

 [[3101 1826]]]","[3083, 1942]",13387.0
282,"[[[3339 2090]]

 [[3330 2090]]

 [[3320 2096]]

 [[3310 2110]]

 [[3311 2117]]

 [[3313 2119]]

 [[3318 2120]]

 [[3321 2125]]

 [[3328 2130]]

 [[3332 2130]]

 [[3337 2125]]

 [[3347 2106]]

 [[3347 2095]]

 [[3346 2093]]]","[3329, 2108]",1015.0
283,"[[[3246 1927]]

 [[3241 1927]]

 [[3237 1933]]

 [[3228 1931]]

 [[3220 1931]]

 [[3215 1933]]

 [[3213 1936]]

 [[3214 1942]]

 [[3217 1946]]

 [[3217 1948]]

 [[3215 1949]]

 [[3210 1940]]

 [[3209 1928]]

 [[3206 1925]]

 [[3198 1926]]

 [[3195 1932]]

 [[3196 1944]]

 [[3191 1946]]

 [[3185 1952]]

 [[3183 1952]]

 [[3179 1956]]

 [[3177 1962]]

 [[3177 1983]]

 [[3181 1998]]

 [[3189 2004]]

 [[3191 2010]]

 [[3198 2011]]

 [[3203 2007]]

 [[3203 1998]]

 [[3199 1994]]

 [[3199 1992]]

 [[3207 1984]]

 [[3216 1986]]

 [[3218 1995]]

 [[3222 2000]]

 [[3222 2002]]

 [[3214 2012]]

 [[3212 2021]]

 [[3212 2034]]

 [[3214 2042]]

 [[3210 2047]]

 [[3206 2048]]

 [[3201 2054]]

 [[3202 2063]]

 [[3211 2070]]

 [[3203 2084]]

 [[3203 2092]]

 [[3209 2101]]

 [[3202 2111]]

 [[3202 2116]]

 [[3206 2120]]

 [[3214 2120]]

 [[3225 2108]]

 [[3225 2100]]

 [[3220 2094]]

 [[3218 2088]]

 [[3235 2082]]

 [[3240 2076]]

 [[3239 2070]]

 [[3232 2067]]

 [[3227 2061]]

 [[3232 2051]]

 [[3230 2032]]

 [[3235 2019]]

 [[3239 2018]]

 [[3263 2054]]

 [[3269 2055]]

 [[3274 2051]]

 [[3274 2044]]

 [[3267 2027]]

 [[3260 2019]]

 [[3261 2014]]

 [[3268 2009]]

 [[3270 2003]]

 [[3267 1998]]

 [[3263 1998]]

 [[3258 1995]]

 [[3252 1994]]

 [[3238 1986]]

 [[3240 1971]]

 [[3231 1957]]

 [[3233 1954]]

 [[3237 1953]]

 [[3242 1948]]

 [[3244 1941]]

 [[3249 1936]]

 [[3249 1931]]]","[3221, 2006]",7799.0
284,"[[[1079 2178]]

 [[1072 2184]]

 [[1074 2189]]

 [[1078 2192]]

 [[1078 2196]]

 [[1065 2213]]

 [[1062 2219]]

 [[1058 2236]]

 [[1059 2239]]

 [[1070 2250]]

 [[1082 2256]]

 [[1089 2255]]

 [[1093 2251]]

 [[1096 2244]]

 [[1105 2232]]

 [[1106 2228]]

 [[1103 2215]]

 [[1101 2212]]

 [[1098 2194]]

 [[1088 2187]]

 [[1083 2178]]]","[1082, 2221]",2299.5
285,"[[[ 993 2055]]

 [[ 986 2062]]

 [[ 985 2067]]

 [[ 979 2069]]

 [[ 969 2069]]

 [[ 966 2073]]

 [[ 964 2081]]

 [[ 961 2083]]

 [[ 949 2124]]

 [[ 952 2130]]

 [[ 952 2136]]

 [[ 950 2141]]

 [[ 951 2167]]

 [[ 955 2178]]

 [[ 960 2179]]

 [[ 963 2182]]

 [[ 970 2183]]

 [[ 974 2190]]

 [[ 974 2199]]

 [[ 983 2211]]

 [[ 993 2215]]

 [[ 997 2215]]

 [[1004 2210]]

 [[1012 2208]]

 [[1016 2204]]

 [[1019 2205]]

 [[1019 2208]]

 [[1013 2217]]

 [[1009 2221]]

 [[1007 2221]]

 [[ 997 2232]]

 [[ 997 2241]]

 [[1000 2246]]

 [[1001 2252]]

 [[1005 2257]]

 [[1008 2258]]

 [[1008 2260]]

 [[1011 2263]]

 [[1014 2264]]

 [[1024 2252]]

 [[1033 2249]]

 [[1039 2243]]

 [[1049 2239]]

 [[1048 2232]]

 [[1050 2231]]

 [[1049 2225]]

 [[1040 2216]]

 [[1040 2204]]

 [[1036 2198]]

 [[1029 2197]]

 [[1026 2198]]

 [[1022 2203]]

 [[1019 2202]]

 [[1020 2197]]

 [[1028 2191]]

 [[1028 2186]]

 [[1025 2182]]

 [[1025 2177]]

 [[1022 2172]]

 [[1022 2165]]

 [[1025 2160]]

 [[1034 2152]]

 [[1035 2131]]

 [[1033 2126]]

 [[1033 2115]]

 [[1030 2108]]

 [[1030 2102]]

 [[1034 2096]]

 [[1034 2090]]

 [[1024 2087]]

 [[1021 2083]]

 [[1012 2079]]

 [[1007 2072]]

 [[1007 2066]]

 [[1009 2063]]

 [[1008 2060]]]","[997, 2151]",11916.5
286,"[[[2692 2206]]

 [[2688 2209]]

 [[2688 2214]]

 [[2692 2222]]

 [[2697 2239]]

 [[2712 2266]]

 [[2718 2272]]

 [[2721 2272]]

 [[2728 2259]]

 [[2730 2252]]

 [[2731 2230]]

 [[2726 2222]]

 [[2711 2209]]

 [[2697 2205]]]","[2711, 2235]",1734.5
287,"[[[2877 2373]]

 [[2878 2382]]

 [[2882 2386]]

 [[2884 2392]]

 [[2887 2392]]

 [[2888 2394]]

 [[2898 2395]]

 [[2902 2398]]

 [[2906 2396]]

 [[2915 2383]]

 [[2923 2383]]

 [[2927 2386]]

 [[2940 2387]]

 [[2943 2384]]

 [[2943 2381]]

 [[2938 2380]]

 [[2929 2373]]

 [[2920 2372]]

 [[2915 2369]]

 [[2909 2368]]

 [[2901 2361]]

 [[2895 2365]]

 [[2880 2368]]]","[2903, 2379]",1258.0
288,"[[[2838 2324]]

 [[2823 2338]]

 [[2821 2342]]

 [[2827 2369]]

 [[2830 2374]]

 [[2844 2380]]

 [[2848 2378]]

 [[2842 2373]]

 [[2841 2367]]

 [[2845 2364]]

 [[2851 2364]]

 [[2853 2366]]

 [[2857 2365]]

 [[2861 2367]]

 [[2861 2372]]

 [[2857 2379]]

 [[2862 2380]]

 [[2867 2375]]

 [[2871 2375]]

 [[2873 2371]]

 [[2873 2365]]

 [[2864 2349]]

 [[2861 2337]]

 [[2851 2327]]

 [[2844 2324]]]","[2845, 2351]",1820.0
289,"[[[2821 2211]]

 [[2806 2210]]

 [[2800 2212]]

 [[2791 2219]]

 [[2774 2219]]

 [[2790 2236]]

 [[2792 2243]]

 [[2795 2245]]

 [[2795 2248]]

 [[2793 2250]]

 [[2788 2251]]

 [[2769 2250]]

 [[2762 2253]]

 [[2767 2259]]

 [[2774 2280]]

 [[2774 2287]]

 [[2777 2294]]

 [[2778 2304]]

 [[2788 2314]]

 [[2796 2318]]

 [[2809 2317]]

 [[2811 2315]]

 [[2813 2304]]

 [[2819 2288]]

 [[2826 2249]]

 [[2829 2242]]

 [[2829 2227]]

 [[2825 2218]]

 [[2825 2213]]]","[2800, 2262]",4482.0
290,"[[[2750 2096]]

 [[2754 2100]]

 [[2752 2106]]

 [[2749 2108]]

 [[2740 2110]]

 [[2731 2106]]

 [[2726 2106]]

 [[2724 2108]]

 [[2723 2113]]

 [[2714 2120]]

 [[2712 2130]]

 [[2707 2137]]

 [[2717 2138]]

 [[2739 2152]]

 [[2743 2158]]

 [[2743 2167]]

 [[2745 2169]]

 [[2744 2178]]

 [[2752 2179]]

 [[2758 2187]]

 [[2757 2194]]

 [[2755 2196]]

 [[2756 2204]]

 [[2753 2243]]

 [[2751 2245]]

 [[2747 2245]]

 [[2744 2237]]

 [[2741 2233]]

 [[2739 2233]]

 [[2739 2241]]

 [[2736 2250]]

 [[2736 2258]]

 [[2740 2264]]

 [[2741 2271]]

 [[2745 2280]]

 [[2745 2292]]

 [[2741 2299]]

 [[2737 2297]]

 [[2736 2290]]

 [[2738 2278]]

 [[2734 2265]]

 [[2731 2266]]

 [[2724 2280]]

 [[2725 2289]]

 [[2729 2301]]

 [[2732 2304]]

 [[2735 2305]]

 [[2738 2301]]

 [[2742 2300]]

 [[2744 2304]]

 [[2746 2304]]

 [[2747 2301]]

 [[2750 2301]]

 [[2753 2303]]

 [[2753 2306]]

 [[2755 2306]]

 [[2756 2303]]

 [[2761 2299]]

 [[2770 2297]]

 [[2768 2278]]

 [[2766 2275]]

 [[2762 2260]]

 [[2757 2259]]

 [[2752 2254]]

 [[2753 2248]]

 [[2755 2246]]

 [[2758 2246]]

 [[2763 2242]]

 [[2769 2241]]

 [[2769 2239]]

 [[2763 2235]]

 [[2763 2230]]

 [[2766 2227]]

 [[2765 2213]]

 [[2767 2211]]

 [[2786 2212]]

 [[2798 2206]]

 [[2802 2202]]

 [[2801 2194]]

 [[2805 2189]]

 [[2804 2184]]

 [[2799 2181]]

 [[2786 2168]]

 [[2786 2162]]

 [[2794 2159]]

 [[2794 2157]]

 [[2790 2154]]

 [[2788 2149]]

 [[2789 2144]]

 [[2794 2136]]

 [[2803 2133]]

 [[2804 2128]]

 [[2795 2130]]

 [[2775 2108]]

 [[2764 2106]]

 [[2761 2103]]

 [[2761 2099]]

 [[2757 2096]]]","[2759, 2182]",7997.0
291,"[[[3098 2389]]

 [[3092 2394]]

 [[3092 2402]]

 [[3099 2416]]

 [[3112 2430]]

 [[3113 2433]]

 [[3120 2436]]

 [[3132 2449]]

 [[3137 2451]]

 [[3146 2437]]

 [[3143 2409]]

 [[3137 2397]]

 [[3126 2395]]

 [[3116 2391]]

 [[3109 2391]]

 [[3107 2389]]]","[3121, 2415]",2051.0
292,"[[[3068 2358]]

 [[3056 2358]]

 [[3048 2365]]

 [[3039 2369]]

 [[3030 2378]]

 [[3030 2380]]

 [[3026 2382]]

 [[3022 2387]]

 [[3018 2396]]

 [[3017 2403]]

 [[3022 2412]]

 [[3025 2414]]

 [[3032 2424]]

 [[3038 2424]]

 [[3039 2426]]

 [[3041 2426]]

 [[3048 2415]]

 [[3056 2412]]

 [[3057 2410]]

 [[3060 2410]]

 [[3065 2406]]

 [[3087 2405]]

 [[3087 2402]]

 [[3071 2368]]

 [[3071 2363]]]","[3050, 2391]",2762.5
293,"[[[3042 2308]]

 [[3040 2308]]

 [[3026 2323]]

 [[3022 2325]]

 [[3013 2325]]

 [[3015 2333]]

 [[3014 2347]]

 [[3017 2375]]

 [[3022 2374]]

 [[3025 2369]]

 [[3027 2369]]

 [[3035 2361]]

 [[3037 2361]]

 [[3045 2355]]

 [[3054 2354]]

 [[3060 2350]]

 [[3060 2348]]

 [[3055 2343]]

 [[3054 2339]]

 [[3056 2329]]

 [[3049 2322]]

 [[3049 2319]]

 [[3043 2312]]]","[3033, 2341]",1798.5
294,"[[[3046 2298]]

 [[3046 2301]]

 [[3052 2307]]

 [[3059 2324]]

 [[3065 2321]]

 [[3071 2321]]

 [[3076 2327]]

 [[3079 2327]]

 [[3084 2321]]

 [[3084 2317]]

 [[3079 2311]]

 [[3077 2311]]

 [[3075 2308]]

 [[3067 2306]]

 [[3057 2297]]

 [[3051 2295]]

 [[3048 2298]]]","[3065, 2311]",571.0
295,"[[[3041 2268]]

 [[3027 2269]]

 [[3024 2266]]

 [[3018 2266]]

 [[3015 2268]]

 [[3008 2286]]

 [[3009 2304]]

 [[3012 2314]]

 [[3014 2316]]

 [[3024 2318]]

 [[3024 2316]]

 [[3027 2315]]

 [[3039 2301]]

 [[3035 2291]]

 [[3035 2284]]

 [[3039 2281]]

 [[3039 2275]]

 [[3042 2271]]]","[3023, 2290]",1262.5
296,"[[[3152 2201]]

 [[3150 2204]]

 [[3150 2212]]

 [[3153 2216]]

 [[3153 2227]]

 [[3149 2234]]

 [[3148 2243]]

 [[3145 2249]]

 [[3157 2254]]

 [[3161 2259]]

 [[3166 2261]]

 [[3169 2264]]

 [[3170 2269]]

 [[3180 2268]]

 [[3185 2272]]

 [[3186 2278]]

 [[3200 2280]]

 [[3198 2277]]

 [[3200 2267]]

 [[3196 2266]]

 [[3190 2260]]

 [[3186 2247]]

 [[3186 2243]]

 [[3194 2238]]

 [[3197 2238]]

 [[3198 2235]]

 [[3194 2234]]

 [[3193 2237]]

 [[3189 2236]]

 [[3189 2233]]

 [[3192 2230]]

 [[3192 2226]]

 [[3184 2215]]

 [[3166 2215]]]","[3172, 2240]",2185.0
