,contour,moments,area_pixels,area_μm^2
287,"[[[1437 1520]]

 [[1435 1525]]

 [[1430 1529]]

 [[1425 1539]]

 [[1426 1546]]

 [[1434 1546]]

 [[1439 1552]]

 [[1447 1553]]

 [[1452 1556]]

 [[1459 1552]]

 [[1466 1552]]

 [[1468 1548]]

 [[1468 1542]]

 [[1462 1524]]

 [[1458 1520]]]","[1447, 1537]",1134.0,132.09239478619438
288,"[[[1306 1432]]

 [[1299 1436]]

 [[1295 1444]]

 [[1295 1447]]

 [[1288 1454]]

 [[1274 1458]]

 [[1268 1458]]

 [[1267 1455]]

 [[1263 1455]]

 [[1263 1457]]

 [[1265 1457]]

 [[1266 1459]]

 [[1263 1472]]

 [[1259 1480]]

 [[1259 1486]]

 [[1266 1493]]

 [[1275 1497]]

 [[1290 1511]]

 [[1293 1518]]

 [[1292 1524]]

 [[1295 1526]]

 [[1297 1526]]

 [[1297 1523]]

 [[1293 1520]]

 [[1294 1508]]

 [[1299 1493]]

 [[1304 1486]]

 [[1310 1484]]

 [[1323 1486]]

 [[1332 1491]]

 [[1335 1494]]

 [[1335 1496]]

 [[1339 1496]]

 [[1341 1498]]

 [[1340 1501]]

 [[1330 1501]]

 [[1324 1499]]

 [[1311 1500]]

 [[1305 1506]]

 [[1304 1522]]

 [[1308 1538]]

 [[1308 1556]]

 [[1320 1567]]

 [[1326 1570]]

 [[1341 1586]]

 [[1344 1587]]

 [[1347 1584]]

 [[1351 1567]]

 [[1356 1557]]

 [[1364 1547]]

 [[1368 1536]]

 [[1369 1525]]

 [[1366 1513]]

 [[1369 1512]]

 [[1375 1517]]

 [[1390 1517]]

 [[1390 1514]]

 [[1388 1512]]

 [[1388 1502]]

 [[1382 1495]]

 [[1377 1485]]

 [[1374 1476]]

 [[1374 1466]]

 [[1354 1461]]

 [[1345 1451]]

 [[1343 1439]]

 [[1348 1435]]

 [[1357 1435]]

 [[1359 1433]]

 [[1350 1433]]

 [[1346 1435]]

 [[1311 1434]]]","[1327, 1498]",10004.5,1165.3601090286434
289,"[[[ 886 1525]]

 [[ 886 1529]]

 [[ 888 1531]]

 [[ 893 1531]]

 [[ 898 1528]]

 [[ 910 1528]]

 [[ 914 1530]]

 [[ 919 1524]]

 [[ 927 1518]]

 [[ 937 1513]]

 [[ 940 1513]]

 [[ 943 1509]]

 [[ 948 1508]]

 [[ 962 1497]]

 [[ 971 1493]]

 [[ 978 1494]]

 [[ 980 1496]]

 [[ 985 1496]]

 [[ 990 1501]]

 [[ 990 1508]]

 [[ 987 1512]]

 [[ 981 1511]]

 [[ 976 1506]]

 [[ 969 1508]]

 [[ 957 1516]]

 [[ 953 1523]]

 [[ 948 1522]]

 [[ 947 1530]]

 [[ 941 1530]]

 [[ 934 1525]]

 [[ 930 1526]]

 [[ 921 1536]]

 [[ 920 1546]]

 [[ 923 1554]]

 [[ 931 1561]]

 [[ 936 1561]]

 [[ 938 1563]]

 [[ 947 1565]]

 [[ 959 1565]]

 [[ 959 1569]]

 [[ 956 1570]]

 [[ 952 1580]]

 [[ 953 1589]]

 [[ 958 1596]]

 [[ 959 1600]]

 [[ 963 1602]]

 [[ 968 1600]]

 [[ 972 1601]]

 [[ 981 1610]]

 [[ 979 1616]]

 [[ 991 1625]]

 [[ 994 1630]]

 [[ 997 1630]]

 [[1001 1627]]

 [[1005 1627]]

 [[1015 1634]]

 [[1015 1636]]

 [[1009 1642]]

 [[1001 1641]]

 [[ 999 1646]]

 [[ 998 1660]]

 [[ 995 1663]]

 [[ 994 1669]]

 [[ 988 1674]]

 [[ 986 1687]]

 [[ 995 1692]]

 [[ 999 1690]]

 [[1003 1691]]

 [[1007 1688]]

 [[1012 1679]]

 [[1020 1670]]

 [[1020 1667]]

 [[1029 1658]]

 [[1030 1651]]

 [[1032 1649]]

 [[1035 1649]]

 [[1043 1641]]

 [[1048 1641]]

 [[1054 1635]]

 [[1066 1635]]

 [[1077 1641]]

 [[1083 1640]]

 [[1082 1636]]

 [[1086 1632]]

 [[1086 1627]]

 [[1079 1628]]

 [[1075 1631]]

 [[1070 1632]]

 [[1065 1631]]

 [[1063 1627]]

 [[1063 1621]]

 [[1065 1619]]

 [[1076 1617]]

 [[1076 1605]]

 [[1080 1606]]

 [[1084 1615]]

 [[1089 1617]]

 [[1099 1617]]

 [[1105 1623]]

 [[1105 1633]]

 [[1102 1636]]

 [[1099 1636]]

 [[1097 1634]]

 [[1091 1634]]

 [[1091 1637]]

 [[1096 1641]]

 [[1099 1647]]

 [[1105 1648]]

 [[1120 1640]]

 [[1123 1633]]

 [[1123 1624]]

 [[1127 1620]]

 [[1131 1620]]

 [[1136 1626]]

 [[1136 1628]]

 [[1133 1629]]

 [[1132 1633]]

 [[1129 1635]]

 [[1129 1641]]

 [[1130 1637]]

 [[1138 1635]]

 [[1141 1628]]

 [[1137 1626]]

 [[1137 1620]]

 [[1140 1614]]

 [[1148 1613]]

 [[1153 1614]]

 [[1156 1617]]

 [[1159 1617]]

 [[1160 1614]]

 [[1166 1608]]

 [[1168 1603]]

 [[1172 1600]]

 [[1174 1596]]

 [[1175 1587]]

 [[1180 1580]]

 [[1187 1577]]

 [[1189 1587]]

 [[1192 1591]]

 [[1196 1587]]

 [[1204 1583]]

 [[1209 1572]]

 [[1224 1577]]

 [[1233 1586]]

 [[1237 1594]]

 [[1237 1599]]

 [[1233 1607]]

 [[1233 1621]]

 [[1231 1623]]

 [[1227 1623]]

 [[1229 1631]]

 [[1229 1641]]

 [[1223 1643]]

 [[1220 1640]]

 [[1214 1628]]

 [[1208 1623]]

 [[1203 1616]]

 [[1201 1608]]

 [[1196 1602]]

 [[1193 1595]]

 [[1190 1595]]

 [[1184 1599]]

 [[1181 1605]]

 [[1183 1613]]

 [[1167 1620]]

 [[1162 1627]]

 [[1162 1633]]

 [[1169 1645]]

 [[1169 1653]]

 [[1166 1659]]

 [[1166 1664]]

 [[1153 1692]]

 [[1154 1694]]

 [[1163 1698]]

 [[1166 1701]]

 [[1167 1710]]

 [[1164 1716]]

 [[1166 1731]]

 [[1164 1737]]

 [[1167 1740]]

 [[1171 1736]]

 [[1172 1732]]

 [[1175 1732]]

 [[1182 1727]]

 [[1182 1722]]

 [[1175 1716]]

 [[1175 1713]]

 [[1169 1707]]

 [[1171 1699]]

 [[1168 1694]]

 [[1168 1679]]

 [[1173 1665]]

 [[1176 1662]]

 [[1196 1658]]

 [[1205 1666]]

 [[1207 1666]]

 [[1211 1672]]

 [[1214 1672]]

 [[1214 1666]]

 [[1216 1664]]

 [[1219 1664]]

 [[1224 1652]]

 [[1231 1645]]

 [[1246 1646]]

 [[1247 1648]]

 [[1254 1649]]

 [[1264 1656]]

 [[1275 1667]]

 [[1275 1672]]

 [[1273 1674]]

 [[1265 1675]]

 [[1248 1663]]

 [[1243 1663]]

 [[1240 1665]]

 [[1235 1665]]

 [[1229 1671]]

 [[1222 1673]]

 [[1223 1683]]

 [[1221 1689]]

 [[1221 1710]]

 [[1224 1720]]

 [[1224 1727]]

 [[1234 1740]]

 [[1241 1739]]

 [[1244 1742]]

 [[1249 1742]]

 [[1250 1744]]

 [[1257 1744]]

 [[1258 1737]]

 [[1261 1733]]

 [[1275 1735]]

 [[1291 1726]]

 [[1299 1716]]

 [[1305 1705]]

 [[1309 1703]]

 [[1312 1703]]

 [[1318 1710]]

 [[1317 1719]]

 [[1308 1727]]

 [[1308 1731]]

 [[1317 1733]]

 [[1318 1724]]

 [[1328 1711]]

 [[1327 1699]]

 [[1329 1697]]

 [[1333 1698]]

 [[1336 1701]]

 [[1347 1701]]

 [[1358 1696]]

 [[1362 1692]]

 [[1360 1682]]

 [[1363 1680]]

 [[1363 1673]]

 [[1366 1666]]

 [[1366 1645]]

 [[1363 1645]]

 [[1360 1650]]

 [[1360 1654]]

 [[1356 1660]]

 [[1351 1661]]

 [[1344 1656]]

 [[1342 1648]]

 [[1339 1645]]

 [[1339 1639]]

 [[1342 1638]]

 [[1347 1642]]

 [[1349 1642]]

 [[1349 1640]]

 [[1339 1622]]

 [[1338 1616]]

 [[1340 1614]]

 [[1344 1614]]

 [[1348 1617]]

 [[1351 1624]]

 [[1352 1621]]

 [[1349 1616]]

 [[1347 1606]]

 [[1330 1592]]

 [[1325 1584]]

 [[1315 1585]]

 [[1313 1593]]

 [[1321 1620]]

 [[1326 1628]]

 [[1327 1634]]

 [[1332 1639]]

 [[1330 1643]]

 [[1325 1643]]

 [[1316 1636]]

 [[1310 1620]]

 [[1302 1610]]

 [[1298 1599]]

 [[1295 1596]]

 [[1294 1591]]

 [[1289 1584]]

 [[1277 1583]]

 [[1252 1594]]

 [[1246 1593]]

 [[1246 1586]]

 [[1254 1582]]

 [[1257 1578]]

 [[1264 1576]]

 [[1277 1568]]

 [[1284 1561]]

 [[1291 1548]]

 [[1271 1507]]

 [[1262 1502]]

 [[1253 1501]]

 [[1247 1497]]

 [[1239 1502]]

 [[1231 1515]]

 [[1229 1536]]

 [[1234 1544]]

 [[1234 1547]]

 [[1227 1548]]

 [[1222 1558]]

 [[1222 1564]]

 [[1219 1568]]

 [[1212 1567]]

 [[1207 1571]]

 [[1193 1571]]

 [[1188 1575]]

 [[1186 1575]]

 [[1184 1570]]

 [[1181 1568]]

 [[1177 1570]]

 [[1165 1568]]

 [[1155 1577]]

 [[1151 1587]]

 [[1147 1591]]

 [[1134 1591]]

 [[1128 1585]]

 [[1128 1576]]

 [[1130 1569]]

 [[1125 1563]]

 [[1124 1555]]

 [[1126 1548]]

 [[1130 1545]]

 [[1131 1535]]

 [[1133 1533]]

 [[1137 1533]]

 [[1140 1522]]

 [[1141 1512]]

 [[1134 1505]]

 [[1134 1493]]

 [[1136 1491]]

 [[1137 1485]]

 [[1144 1478]]

 [[1143 1474]]

 [[1140 1474]]

 [[1130 1483]]

 [[1130 1490]]

 [[1127 1496]]

 [[1127 1501]]

 [[1130 1507]]

 [[1135 1512]]

 [[1136 1517]]

 [[1132 1526]]

 [[1132 1530]]

 [[1127 1534]]

 [[1124 1543]]

 [[1119 1549]]

 [[1119 1562]]

 [[1123 1570]]

 [[1127 1573]]

 [[1124 1584]]

 [[1120 1588]]

 [[1111 1588]]

 [[1106 1591]]

 [[1101 1591]]

 [[1099 1593]]

 [[1092 1593]]

 [[1083 1587]]

 [[1074 1587]]

 [[1068 1599]]

 [[1062 1603]]

 [[1057 1603]]

 [[1048 1598]]

 [[1049 1587]]

 [[1044 1580]]

 [[1041 1568]]

 [[1041 1560]]

 [[1038 1554]]

 [[1039 1540]]

 [[1035 1506]]

 [[1035 1483]]

 [[1031 1469]]

 [[1034 1451]]

 [[1033 1430]]

 [[1030 1422]]

 [[1030 1407]]

 [[1035 1401]]

 [[1041 1400]]

 [[1045 1397]]

 [[1046 1391]]

 [[1048 1389]]

 [[1051 1389]]

 [[1054 1392]]

 [[1061 1395]]

 [[1064 1395]]

 [[1071 1389]]

 [[1072 1372]]

 [[1070 1369]]

 [[1070 1365]]

 [[1064 1356]]

 [[1062 1356]]

 [[1059 1359]]

 [[1048 1359]]

 [[1039 1364]]

 [[1032 1376]]

 [[1026 1381]]

 [[1028 1390]]

 [[1032 1397]]

 [[1032 1400]]

 [[1028 1404]]

 [[1025 1404]]

 [[1013 1390]]

 [[ 999 1390]]

 [[ 995 1394]]

 [[ 991 1393]]

 [[ 989 1395]]

 [[ 990 1397]]

 [[ 994 1395]]

 [[1007 1405]]

 [[1009 1415]]

 [[1006 1418]]

 [[ 999 1417]]

 [[ 995 1412]]

 [[ 994 1408]]

 [[ 990 1407]]

 [[ 989 1403]]

 [[ 987 1403]]

 [[ 987 1405]]

 [[ 990 1408]]

 [[ 988 1413]]

 [[ 982 1420]]

 [[ 982 1435]]

 [[ 978 1442]]

 [[ 975 1442]]

 [[ 972 1439]]

 [[ 972 1428]]

 [[ 969 1423]]

 [[ 963 1426]]

 [[ 954 1425]]

 [[ 950 1430]]

 [[ 949 1438]]

 [[ 946 1443]]

 [[ 946 1454]]

 [[ 950 1463]]

 [[ 957 1466]]

 [[ 963 1472]]

 [[ 963 1475]]

 [[ 956 1480]]

 [[ 951 1480]]

 [[ 946 1487]]

 [[ 944 1495]]

 [[ 939 1495]]

 [[ 918 1519]]

 [[ 910 1523]]

 [[ 888 1523]]]","[1132, 1583]",50440.0,5875.432445340074
290,"[[[1662 1628]]

 [[1660 1631]]

 [[1657 1631]]

 [[1647 1643]]

 [[1646 1651]]

 [[1648 1674]]

 [[1643 1681]]

 [[1641 1681]]

 [[1637 1676]]

 [[1636 1665]]

 [[1632 1655]]

 [[1626 1649]]

 [[1623 1649]]

 [[1621 1651]]

 [[1618 1664]]

 [[1614 1672]]

 [[1609 1677]]

 [[1608 1682]]

 [[1622 1708]]

 [[1626 1708]]

 [[1630 1704]]

 [[1640 1684]]

 [[1642 1684]]

 [[1645 1689]]

 [[1652 1694]]

 [[1658 1694]]

 [[1669 1683]]

 [[1669 1679]]

 [[1657 1682]]

 [[1653 1681]]

 [[1653 1678]]

 [[1656 1675]]

 [[1665 1674]]

 [[1669 1670]]

 [[1674 1669]]

 [[1676 1667]]

 [[1675 1654]]

 [[1667 1641]]]","[1642, 1670]",2424.5,282.41447192162985
291,"[[[1716 1586]]

 [[1710 1589]]

 [[1705 1589]]

 [[1701 1592]]

 [[1692 1592]]

 [[1686 1594]]

 [[1679 1609]]

 [[1674 1616]]

 [[1673 1624]]

 [[1675 1631]]

 [[1682 1643]]

 [[1696 1643]]

 [[1704 1635]]

 [[1712 1623]]

 [[1719 1601]]

 [[1717 1592]]

 [[1713 1589]]

 [[1714 1587]]

 [[1717 1588]]]","[1695, 1615]",1741.5,202.8561777073699
292,"[[[1434 1591]]

 [[1429 1600]]

 [[1428 1613]]

 [[1431 1617]]

 [[1435 1616]]

 [[1454 1630]]

 [[1469 1631]]

 [[1475 1629]]

 [[1492 1630]]

 [[1510 1636]]

 [[1534 1650]]

 [[1538 1654]]

 [[1539 1659]]

 [[1547 1668]]

 [[1551 1668]]

 [[1549 1662]]

 [[1545 1658]]

 [[1543 1658]]

 [[1534 1647]]

 [[1534 1645]]

 [[1531 1643]]

 [[1518 1621]]

 [[1506 1605]]

 [[1499 1599]]

 [[1489 1598]]

 [[1476 1591]]

 [[1467 1583]]

 [[1448 1584]]

 [[1447 1587]]

 [[1457 1599]]

 [[1457 1605]]

 [[1450 1609]]

 [[1439 1611]]

 [[1432 1616]]

 [[1431 1613]]

 [[1437 1607]]

 [[1437 1605]]

 [[1431 1605]]

 [[1432 1600]]

 [[1436 1595]]]","[1481, 1615]",2927.0,340.9474775477874
293,"[[[1677 1571]]

 [[1666 1570]]

 [[1662 1582]]

 [[1659 1582]]

 [[1656 1578]]

 [[1648 1578]]

 [[1639 1586]]

 [[1636 1594]]

 [[1633 1597]]

 [[1634 1620]]

 [[1637 1624]]

 [[1647 1626]]

 [[1655 1621]]

 [[1664 1611]]

 [[1664 1608]]

 [[1671 1594]]

 [[1680 1585]]

 [[1682 1576]]]","[1654, 1597]",1578.5,183.86935200177055
294,"[[[1678 1496]]

 [[1671 1503]]

 [[1671 1506]]

 [[1675 1509]]

 [[1669 1526]]

 [[1669 1542]]

 [[1674 1543]]

 [[1677 1546]]

 [[1677 1548]]

 [[1673 1553]]

 [[1668 1553]]

 [[1667 1557]]

 [[1670 1560]]

 [[1682 1560]]

 [[1685 1563]]

 [[1689 1560]]

 [[1682 1559]]

 [[1678 1555]]

 [[1678 1551]]

 [[1684 1544]]

 [[1691 1547]]

 [[1692 1540]]

 [[1689 1529]]

 [[1686 1525]]

 [[1686 1520]]

 [[1676 1508]]

 [[1676 1506]]

 [[1683 1500]]

 [[1682 1497]]]","[1678, 1531]",793.0,92.37148947570735
295,"[[[1651 1477]]

 [[1649 1477]]

 [[1646 1481]]

 [[1643 1482]]

 [[1632 1492]]

 [[1633 1499]]

 [[1637 1508]]

 [[1633 1522]]

 [[1634 1546]]

 [[1631 1559]]

 [[1628 1561]]

 [[1629 1570]]

 [[1627 1573]]

 [[1627 1577]]

 [[1617 1600]]

 [[1596 1625]]

 [[1574 1635]]

 [[1569 1635]]

 [[1566 1637]]

 [[1552 1636]]

 [[1543 1631]]

 [[1537 1630]]

 [[1541 1640]]

 [[1547 1648]]

 [[1556 1656]]

 [[1570 1664]]

 [[1574 1664]]

 [[1575 1662]]

 [[1588 1656]]

 [[1602 1645]]

 [[1611 1641]]

 [[1616 1641]]

 [[1621 1636]]

 [[1622 1620]]

 [[1619 1610]]

 [[1621 1594]]

 [[1625 1588]]

 [[1645 1568]]

 [[1646 1562]]

 [[1650 1558]]

 [[1652 1549]]

 [[1653 1532]]

 [[1655 1527]]

 [[1660 1488]]

 [[1658 1483]]]","[1614, 1583]",4108.5,478.5728430150613
296,"[[[1461 1385]]

 [[1448 1398]]

 [[1439 1410]]

 [[1438 1418]]

 [[1435 1424]]

 [[1437 1438]]

 [[1444 1448]]

 [[1453 1455]]

 [[1455 1468]]

 [[1457 1469]]

 [[1459 1476]]

 [[1470 1493]]

 [[1472 1499]]

 [[1476 1503]]

 [[1477 1513]]

 [[1479 1517]]

 [[1484 1518]]

 [[1489 1525]]

 [[1490 1534]]

 [[1492 1535]]

 [[1492 1539]]

 [[1494 1541]]

 [[1495 1551]]

 [[1498 1554]]

 [[1499 1561]]

 [[1501 1563]]

 [[1503 1578]]

 [[1506 1581]]

 [[1513 1596]]

 [[1525 1610]]

 [[1536 1618]]

 [[1547 1619]]

 [[1551 1623]]

 [[1560 1627]]

 [[1574 1625]]

 [[1582 1621]]

 [[1595 1608]]

 [[1595 1606]]

 [[1608 1590]]

 [[1610 1584]]

 [[1614 1579]]

 [[1618 1562]]

 [[1623 1560]]

 [[1622 1553]]

 [[1624 1552]]

 [[1624 1548]]

 [[1621 1538]]

 [[1623 1523]]

 [[1621 1519]]

 [[1619 1495]]

 [[1616 1491]]

 [[1609 1490]]

 [[1608 1487]]

 [[1615 1481]]

 [[1629 1477]]

 [[1635 1470]]

 [[1636 1460]]

 [[1638 1458]]

 [[1643 1457]]

 [[1640 1445]]

 [[1630 1432]]

 [[1626 1430]]

 [[1621 1430]]

 [[1616 1427]]

 [[1610 1428]]

 [[1600 1415]]

 [[1598 1410]]

 [[1591 1404]]

 [[1571 1403]]

 [[1562 1411]]

 [[1553 1415]]

 [[1548 1427]]

 [[1540 1435]]

 [[1516 1437]]

 [[1509 1434]]

 [[1504 1427]]

 [[1503 1400]]

 [[1492 1387]]

 [[1488 1386]]

 [[1481 1388]]

 [[1471 1383]]]","[1544, 1498]",29610.5,3449.137438991718
297,"[[[1929 1636]]

 [[1924 1640]]

 [[1921 1645]]

 [[1915 1647]]

 [[1914 1653]]

 [[1919 1664]]

 [[1930 1672]]

 [[1938 1669]]

 [[1941 1664]]

 [[1941 1660]]

 [[1934 1651]]

 [[1934 1646]]

 [[1937 1644]]

 [[1938 1639]]]","[1928, 1654]",611.0,71.17147549767616
298,"[[[1829 1615]]

 [[1830 1618]]

 [[1826 1622]]

 [[1824 1628]]

 [[1824 1636]]

 [[1829 1646]]

 [[1839 1651]]

 [[1843 1651]]

 [[1848 1648]]

 [[1851 1642]]

 [[1851 1633]]

 [[1847 1627]]

 [[1841 1624]]

 [[1835 1618]]

 [[1831 1618]]]","[1837, 1634]",659.0,76.76268797539866
299,"[[[2104 1702]]

 [[2104 1706]]

 [[2107 1713]]

 [[2117 1723]]

 [[2121 1724]]

 [[2133 1733]]

 [[2151 1737]]

 [[2155 1734]]

 [[2163 1735]]

 [[2188 1729]]

 [[2202 1721]]

 [[2207 1710]]

 [[2206 1702]]

 [[2204 1701]]

 [[2204 1699]]

 [[2208 1698]]

 [[2208 1695]]

 [[2206 1694]]

 [[2206 1691]]

 [[2195 1681]]

 [[2185 1668]]

 [[2174 1658]]

 [[2140 1658]]

 [[2135 1664]]

 [[2114 1682]]

 [[2108 1691]]]","[2156, 1698]",6017.0,700.8817808011742
300,"[[[2123 1653]]

 [[2107 1646]]

 [[2095 1647]]

 [[2092 1650]]

 [[2086 1664]]

 [[2083 1667]]

 [[2072 1669]]

 [[2068 1672]]

 [[2067 1683]]

 [[2069 1692]]

 [[2077 1696]]

 [[2096 1697]]

 [[2102 1682]]

 [[2111 1670]]

 [[2124 1656]]]","[2093, 1671]",1604.5,186.89792542720357
301,"[[[2071 1620]]

 [[2066 1620]]

 [[2060 1623]]

 [[2052 1623]]

 [[2049 1628]]

 [[2050 1642]]

 [[2046 1662]]

 [[2047 1668]]

 [[2052 1674]]

 [[2054 1674]]

 [[2056 1665]]

 [[2060 1660]]

 [[2066 1659]]

 [[2072 1655]]

 [[2076 1643]]

 [[2084 1634]]

 [[2084 1631]]]","[2062, 1642]",1166.0,135.81986977134272
302,"[[[2146 1563]]

 [[2134 1568]]

 [[2132 1576]]

 [[2125 1586]]

 [[2124 1591]]

 [[2118 1599]]

 [[2116 1605]]

 [[2111 1611]]

 [[2108 1612]]

 [[2108 1617]]

 [[2106 1620]]

 [[2107 1628]]

 [[2104 1629]]

 [[2103 1633]]

 [[2105 1633]]

 [[2105 1630]]

 [[2107 1629]]

 [[2116 1640]]

 [[2125 1640]]

 [[2133 1648]]

 [[2140 1648]]

 [[2146 1650]]

 [[2166 1649]]

 [[2177 1641]]

 [[2190 1613]]

 [[2190 1605]]

 [[2184 1597]]

 [[2183 1592]]

 [[2177 1587]]

 [[2176 1581]]

 [[2174 1579]]

 [[2169 1578]]

 [[2157 1564]]]","[2149, 1610]",5025.5,585.3882980582185
303,"[[[2125 1561]]

 [[2120 1562]]

 [[2114 1569]]

 [[2105 1569]]

 [[2099 1571]]

 [[2085 1570]]

 [[2082 1573]]

 [[2068 1575]]

 [[2061 1574]]

 [[2060 1572]]

 [[2055 1573]]

 [[2050 1578]]

 [[2050 1588]]

 [[2043 1601]]

 [[2043 1610]]

 [[2049 1613]]

 [[2056 1610]]

 [[2074 1612]]

 [[2078 1614]]

 [[2079 1617]]

 [[2084 1618]]

 [[2088 1621]]

 [[2096 1621]]

 [[2103 1605]]

 [[2104 1599]]

 [[2117 1574]]

 [[2124 1566]]]","[2080, 1592]",2644.5,308.0408624445247
304,"[[[2153 1508]]

 [[2138 1509]]

 [[2127 1522]]

 [[2127 1537]]

 [[2130 1540]]

 [[2131 1544]]

 [[2138 1550]]

 [[2143 1546]]

 [[2150 1547]]

 [[2152 1542]]

 [[2157 1539]]

 [[2161 1534]]

 [[2160 1522]]

 [[2162 1519]]

 [[2161 1513]]

 [[2157 1514]]]","[2144, 1527]",1090.5,127.02535847825834
305,"[[[2128 1443]]

 [[2124 1443]]

 [[2111 1450]]

 [[2110 1457]]

 [[2108 1459]]

 [[2106 1470]]

 [[2104 1472]]

 [[2100 1487]]

 [[2099 1495]]

 [[2103 1498]]

 [[2108 1498]]

 [[2116 1502]]

 [[2120 1502]]

 [[2126 1500]]

 [[2135 1493]]

 [[2134 1479]]

 [[2136 1477]]

 [[2137 1469]]

 [[2142 1460]]

 [[2142 1455]]

 [[2138 1452]]

 [[2135 1447]]]","[2120, 1473]",1720.5,200.41002224836632
306,"[[[1947 1329]]

 [[1945 1330]]

 [[1946 1336]]

 [[1954 1346]]

 [[1954 1350]]

 [[1952 1353]]

 [[1950 1353]]

 [[1931 1336]]

 [[1929 1330]]

 [[1920 1332]]

 [[1911 1342]]

 [[1908 1342]]

 [[1903 1350]]

 [[1901 1357]]

 [[1901 1372]]

 [[1905 1377]]

 [[1906 1383]]

 [[1916 1392]]

 [[1932 1394]]

 [[1942 1390]]

 [[1950 1384]]

 [[1957 1363]]

 [[1959 1348]]]","[1928, 1363]",2627.0,306.0023995620217
